hsa-mir-1245,0.7084334,0.9960844,0.113557465,2.0417364,1.2782143,1.1770464,0.10740048,0.061826516,0.67197984,2.5072832
hsa-mir-1246,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001
hsa-mir-1247,0.26610082,1.181185,2.1465101,1.9500035,0.08075328,1.4567952,0.007909719,0.6466435,0.15502104,2.0364778
hsa-mir-1248,1.0091313,0.52330554,1.9716899,0.7343607,1.7996273,1.2138665,1.4442606,0.59261656,0.18133138,1.709781
hsa-mir-1249,1.3064822,0.220458,3.5380278,1.0413369,1.5945399,0.916243,2.433953,0.059534106,0.09160645,1.4420851
hsa-mir-1250,1.1253504,0.18738003,3.014304,1.2308629,2.054366,0.9420816,1.8485228,0.09562176,1.7936728,1.2741596
hsa-mir-1251,1.055809,0.97429067,2.1089249,1.0851687,0.4711356,0.91231215,0.6396252,1.4738499,1.1035845,0.4931495
hsa-mir-1252,0.3760683,1.4820757,0.2517608,2.5493808,2.6677773,3.1321902,0.8822816,0.36643264,0.51948404,0.5449292
hsa-mir-1253,1.0,1.0,1.0000001,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0
hsa-mir-1254,1.4832217,1.553998,1.5964596,1.2693703,2.0081897,1.9697496,1.1667571,0.4489757,0.06501369,0.48732978
hsa-mir-1255a,1.1582452,0.30463448,2.3436062,0.13325146,1.0111746,1.3580741,1.7613506,0.67919064,0.0314182,1.579173
hsa-mir-1255b-1,1.0,1.0,1.0,1.0000001,1.0,1.0,1.0,1.0,0.9999999,1.0
hsa-mir-1255b-2,1.0000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
hsa-mir-1256,0.14044796,1.8616362,2.374189,2.234531,0.2552175,1.4688874,1.18339,0.4868337,0.56267554,2.013896
hsa-mir-1257,1.2722744,0.9758705,1.4258698,0.8693486,0.8198562,0.51661974,1.1412102,1.3259537,1.1336519,1.0632375
hsa-mir-1258,1.8277054,0.5840131,1.1794565,1.1509804,1.911303,2.701192,0.20735645,1.0244532,0.118362315,0.9375079
hsa-mir-125a,0.33524808,0.017103495,1.1942096,3.2761328,0.5529288,0.6152717,0.25246757,0.62391764,1.6242319,1.501937
hsa-mir-125b-1,0.00023695348,1.8220875,0.25517964,2.282691,2.1359885,0.9822965,0.63278437,0.39795575,0.027570363,1.0862274
hsa-mir-125b-2,1.2688999,0.42206976,2.3831863,0.5588423,0.36803198,2.3900943,1.1591637,1.1107229,0.037494883,1.0479139
hsa-mir-126,0.8771638,1.0147804,2.3283327,1.7215176,0.43963435,0.028099308,0.92041916,1.2483388,1.4363283,1.5789928
hsa-mir-1260,1.3135579,1.0493248,1.499673,0.4099156,0.8943653,0.53723127,0.49762678,2.1741457,2.369351,0.6005135
hsa-mir-1260b,1.5433987,1.210825,1.1013929,0.40056092,1.0684559,0.8008207,0.44362444,1.8613027,1.817081,0.3246016
hsa-mir-1261,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
hsa-mir-1262,0.47475663,0.32350853,1.616966,2.608557,0.48962125,0.31382713,0.85535383,1.7353984,1.835663,1.8204001
hsa-mir-1263,1.2443433,0.99390095,0.95916384,1.1948954,1.2190993,1.0859619,0.84018177,1.6527288,1.5064586,0.84934825
hsa-mir-1264,1.0635386,0.9036908,1.447857,1.1814578,0.5576581,0.7420739,0.11669916,1.3968208,1.2744784,0.8830689
hsa-mir-1265,1.0000001,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0
hsa-mir-1266,0.8815804,0.7089775,1.3008833,1.3918126,0.6229667,0.9261778,0.9465312,0.32379454,1.0832359,0.50007045
hsa-mir-1267,0.90059793,1.2074361,1.621755,1.3013041,1.0165209,0.45029306,0.7923723,1.3072971,0.8729932,1.2752615
hsa-mir-1268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0
hsa-mir-1269,0.9182949,0.02106337,2.9755132,1.0014384,2.1601532,1.3015032,1.106118,1.2637995,1.4709494,1.0492741
hsa-mir-127,0.045714747,1.2531574,0.53373265,1.4746773,1.2509376,0.76972055,0.64083356,0.06433467,0.78094476,1.7373458
hsa-mir-1270-1,1.161906,0.22071782,3.8458333,1.5136821,1.109655,1.1208538,1.6589786,0.9990623,0.33197084,0.44899476
hsa-mir-1270-2,1.3053392,0.30908927,2.3451815,1.2613083,0.8213533,1.1405345,1.2565116,1.1938282,0.46451327,0.5629258
hsa-mir-1271,1.3621458,0.4074451,1.8164685,1.3204509,0.75097656,0.7767802,1.2962136,0.6068981,1.3451054,1.1007991
hsa-mir-1272,0.9999999,1.0,1.0,0.9999999,1.0,1.0,0.9999999,0.9999999,0.9999999,1.0
hsa-mir-1273,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0
hsa-mir-1273c,1.9587373,0.8004206,2.354868,0.41695175,0.71759313,0.7097037,2.1802006,0.2915783,0.8440406,1.2554289
hsa-mir-1273d,1.0,1.0,1.0,1.0,1.0,1.0000001,1.0,1.0,1.0,1.0
hsa-mir-1274a,1.0,1.0000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
hsa-mir-1274b,0.22673413,1.2098941,4.7746754,0.24996611,2.001457,0.020759048,1.3547269,0.1513163,0.0818555,1.7346994
hsa-mir-1275,1.1206595,0.9125885,1.8936766,1.0978129,1.0716978,0.90873533,1.304536,0.84587497,1.1112614,0.7740062
hsa-mir-1276,1.1767768,0.32986662,3.5987685,0.40932813,1.2335283,1.68149,0.628842,2.285281,0.10299551,1.7235588
hsa-mir-1277,1.1714996,0.57721454,2.752239,1.5528196,0.6240327,1.427455,1.5609198,0.04306569,0.08387824,1.1271329
hsa-mir-1278,1.6733742,0.27839628,2.9939182,0.5034299,1.4378611,1.7286283,0.99288183,0.8125029,1.2010897,0.69860506
hsa-mir-1279,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001,1.0,1.0000001,1.0
hsa-mir-128-1,0.95602745,0.28752613,1.8294365,0.013892989,1.0649345,0.9974325,0.8941014,1.8400017,1.4794259,1.4398348
hsa-mir-128-2,1.2427301,0.40486532,1.6321318,0.0056896065,1.2737913,1.0735006,1.1042095,1.8839929,1.7216324,1.7929542
hsa-mir-1280,1.0,1.0,1.0000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001
hsa-mir-1281,1.1493204,1.4299483,0.97335464,0.06812028,0.55972177,1.4144803,1.1602877,1.4279138,1.8075426,0.93912864
hsa-mir-1282,0.9999999,1.0,1.0000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0
hsa-mir-1283-1,1.3906282,1.029825,1.4221637,0.5888621,0.8444811,0.562569,0.81858206,1.713869,1.659348,0.7110931
hsa-mir-1283-2,0.75419444,0.63305175,0.6999416,0.4411476,1.4311731,0.62670135,1.1885484,1.8078581,1.4811546,2.4465914
hsa-mir-1284,0.8204259,1.1353092,0.47314447,1.7312096,0.86481977,0.1697244,2.063957,0.9766796,0.62095886,0.7020677
hsa-mir-1285-1,0.80552727,0.783597,1.2744145,0.09171404,1.0011517,0.797082,1.781286,0.65485376,1.9064552,0.2705554
hsa-mir-1285-2,1.2349014,0.8153606,1.692771,0.58018583,0.8489056,0.73038447,1.0972623,1.1265128,1.2992284,0.73187304
hsa-mir-1286,0.3117481,0.5613821,1.9185656,0.7411329,0.4882185,1.1346743,0.9423666,0.45866114,0.45955122,1.996748
hsa-mir-1287,0.90136296,0.03299269,2.3019145,1.2203563,1.1791869,1.1342921,0.17008536,0.8585204,0.8607001,1.8181833
hsa-mir-1288,0.13012765,0.6041147,1.9650424,2.6382625,1.3365406,1.1937264,1.4610771,0.50137275,0.052417677,2.1113856
hsa-mir-1289-1,1.241526,0.71492326,2.141927,0.48368534,1.7715248,0.70749474,1.5640963,0.72229344,0.6649549,1.9051174
hsa-mir-1289-2,1.0,1.0,1.0,1.0000001,0.9999999,1.0,1.0,1.0,1.0000001,1.0
hsa-mir-129-1,0.8143566,0.9134551,1.0340675,0.9087077,0.48459142,1.1734508,0.67922336,1.2050648,1.619384,0.7776265
hsa-mir-129-2,0.8640977,1.04959,1.1076319,1.1488696,0.66255146,1.3977704,0.69710815,1.2017989,1.7619164,1.0372179
hsa-mir-1290,0.78547937,1.3741454,2.0782638,0.7646652,0.7760408,0.7359043,0.7326742,1.8067583,1.2103127,0.591549
hsa-mir-1291,1.2016448,0.67944145,1.2700686,1.372826,1.0237529,0.83707815,1.2214427,0.71317637,1.2861109,0.75217754
hsa-mir-1292,1.4747291,1.0236948,0.97386587,1.163817,1.5025553,1.5663797,1.4079572,0.92753,0.73889774,0.5505036
hsa-mir-1293,1.6826125,1.7663242,1.3251444,0.638199,2.3405418,1.4108926,1.4431417,0.5967396,0.64367354,0.7275335
hsa-mir-1294,0.24034275,1.1192193,0.84704983,0.3953849,1.576595,0.5113787,1.3412076,1.0861198,0.7457735,1.7977828
hsa-mir-1295,0.07278628,0.5197081,2.6854117,0.08451156,0.8765157,2.0109105,1.0707431,1.0945505,1.3437071,1.8569627
hsa-mir-1296,0.02845083,1.6134276,2.0905032,3.6567893,1.0861118,1.9399748,0.028435057,0.4944236,0.36251903,2.5730646
hsa-mir-1297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
hsa-mir-1298,1.2474576,0.7445355,1.6774148,0.56788284,1.5120785,2.1410055,1.4776605,1.86899,0.08867657,1.1368245
hsa-mir-1299,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
hsa-mir-1301,2.0938985,0.1489832,2.723677,1.7377422,1.0898345,1.8838459,1.4364284,0.4712727,0.014709059,0.9471505
hsa-mir-1302-1,0.9999999,1.0000001,1.0,1.0,1.0,1.0,1.0000001,1.0,1.0,1.0
hsa-mir-1302-10,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999,1.0,0.9999999
hsa-mir-1302-11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
hsa-mir-1302-2,1.0,0.9999999,0.9999999,1.0,1.0,1.0000001,1.0,1.0000001,1.0000001,1.0
hsa-mir-1302-3,1.6034393,0.37702766,2.259736,1.3360744,0.8566945,0.6386301,2.1508658,0.6167021,0.5474348,0.89868087
hsa-mir-1302-4,1.0000001,1.0,1.0,1.0,1.0,1.0000001,1.0,1.0,1.0,1.0
hsa-mir-1302-5,1.0,1.0,1.0,1.0,0.9999999,0.9999999,1.0,0.9999999,1.0000001,0.9999999
hsa-mir-1302-6,0.9999999,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001,1.0
hsa-mir-1302-7,0.9999999,1.0,1.0000001,1.0,1.0000001,1.0,1.0,1.0,1.0,1.0
hsa-mir-1302-8,1.0,1.0,1.0,1.0000001,1.0,1.0,1.0,1.0,1.0000001,1.0
hsa-mir-1302-9,1.0,1.0000001,1.0000001,1.0,1.0,1.0,0.9999999,1.0,0.9999999,1.0
hsa-mir-1303,0.9226661,0.4670628,1.7504109,1.3025542,0.7320014,1.2996886,0.36585504,2.0069985,2.4115572,0.08668735
hsa-mir-1304,1.6641604,0.3794249,0.4624639,0.578524,1.6619338,1.5186063,1.0717301,1.1633325,0.6167164,2.1892111
hsa-mir-1305,1.1663495,1.1111133,0.37203047,0.625985,1.2871433,1.6759012,1.5544628,0.49826863,0.0519587,0.9253429
hsa-mir-1306,1.5717847,0.01989441,3.0456903,2.7706122,0.85280764,1.4809691,0.89160126,0.05459545,0.3087585,1.3839573
hsa-mir-1307,1.6094531,0.0001561965,2.7906132,0.76420856,1.7143039,1.538346,0.6397709,1.0795625,0.37399358,0.88345635
hsa-mir-130a,1.0798374,1.8853695,0.1403518,2.5399995,1.5158234,0.05847291,0.9284425,0.0144067975,0.4716737,1.6021774
hsa-mir-130b,1.3908243,0.57927436,1.7252522,0.6455102,1.5894458,0.9315712,1.6974776,0.00407927,0.5931466,2.0773726
hsa-mir-132,0.96636283,0.027294008,0.017514655,0.7420306,1.4239503,1.305954,0.828253,0.4912301,1.5417944,2.1162179
hsa-mir-1321,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0
hsa-mir-1322,1.4921985,1.2524282,0.81699497,1.576246,1.4427829,0.43155017,1.3022238,1.170316,1.6402184,1.0338655
hsa-mir-1323,1.5098345,0.7177922,1.7982689,1.6006491,1.467901,0.5823706,1.2995312,0.44596186,0.1759945,2.0266464
hsa-mir-1324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001
hsa-mir-133a-1,1.0247554,1.5374672,0.94933546,1.4941168,1.2236403,1.0807717,0.62896216,1.446818,1.1276177,1.4308224
hsa-mir-133a-2,0.62878305,2.0202308,1.7330688,1.7925354,0.9535336,1.379818,0.048999976,1.7319416,1.131458,1.890387
hsa-mir-133b,0.54652417,1.6782848,1.1916263,1.5164131,0.86584353,1.0265025,0.16398199,1.2932271,0.8236478,1.6250212
hsa-mir-134,0.011054285,1.3042858,0.57006794,1.6446826,1.3901689,0.67344445,0.7685714,0.010722168,0.6698086,1.7647774
hsa-mir-135a-1,0.8326061,0.96434456,1.3351451,1.0232364,0.48984405,1.0104784,0.45440835,1.5158647,0.87416434,0.25170967
hsa-mir-135a-2,0.98485434,0.82106125,1.8364908,0.99967444,0.32589573,0.8734754,0.6636165,1.4802941,1.051164,0.44453582
hsa-mir-135b,1.8261733,0.8662403,0.4541958,1.5630941,1.6398482,0.5513247,0.8775396,0.0068404363,1.5347421,0.056876566
hsa-mir-136,0.5173738,1.7142947,0.46893114,2.601819,1.4430755,1.0542129,0.65348625,0.6402761,0.27546778,1.4840434
hsa-mir-137,1.0940384,0.12517276,0.3216535,0.57500714,1.4819429,1.3084748,0.76377344,0.23648779,1.1560708,2.4001892
hsa-mir-138-1,0.7377504,1.087693,0.033079483,0.044080764,3.3384657,5.2435226,0.5657842,0.035168003,0.05232076,1.4179399
hsa-mir-138-2,0.81654567,1.3800104,0.005255567,0.424006,2.2171183,2.747965,0.8843728,0.42064372,0.5732835,0.9401469
hsa-mir-139,0.842807,1.0925412,1.0617907,1.4023837,0.69959515,0.7790422,0.4956464,2.1067739,1.5046802,1.5046227
hsa-mir-140,0.93116033,0.44717723,0.47918093,0.40944248,1.9658631,0.5002929,0.5676807,1.7690862,1.1759377,1.4416656
hsa-mir-141,1.4512084,2.1677363,0.1920979,1.6790727,1.1395854,1.0955229,0.0013470406,0.81151384,1.3089037,0.9890103
hsa-mir-142,1.5664778,0.40256462,2.7658527,0.71842563,0.8162699,0.9641122,2.5595198,0.09375429,0.00046369972,1.1526046
hsa-mir-143,0.11656935,2.834776,0.84349257,0.7795818,0.2305135,0.041778564,0.72929126,2.1264203,0.044303074,3.7597067
hsa-mir-144,0.18757349,0.9667021,3.1289234,0.1263356,1.8716444,0.68829316,0.621658,1.3130559,0.42540142,2.551533
hsa-mir-145,0.66880673,1.4192973,0.94963366,1.5172324,0.95032245,0.4631439,0.55390507,1.1435039,0.6583798,1.6827346
hsa-mir-1468,0.01528384,0.1880323,2.1430502,1.1040288,0.45604724,1.0074365,0.33664256,2.0032797,2.0898533,0.6898583
hsa-mir-1469,0.7101565,1.0201206,0.9407569,0.874745,0.9325925,1.2255027,1.0523081,1.28082,1.4605719,0.740839
hsa-mir-146a,0.9524786,0.021459993,1.8779306,0.2594688,1.6637876,1.4494184,1.8228889,0.991222,0.638343,1.2581227
hsa-mir-146b,1.3215017,0.7924085,0.9086543,1.016297,1.6118919,0.6757919,1.1692842,0.633208,0.8153349,0.5762504
hsa-mir-147,1.0,1.0,1.0000001,1.0,1.0000001,1.0,1.0,0.9999999,1.0,1.0
hsa-mir-1470,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0
hsa-mir-1471,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
hsa-mir-147b,1.1662942,0.8125791,1.2407298,0.65074915,1.7160326,0.79671633,1.8486401,0.9252692,1.3481412,0.9894284
hsa-mir-148a,0.41561487,0.35675666,2.53395,1.2878736,0.39201385,2.035966,1.5618538,0.0039790035,0.77356726,0.37841496
hsa-mir-148b,1.2971668,0.12122734,2.6643975,1.1209736,0.4587892,1.3841351,1.7400242,0.48729205,0.4058047,0.50116986
hsa-mir-149,1.4620453,1.9283787,0.45613503,2.7087693,1.4818491,0.55623096,0.0013613272,0.76021236,0.25615382,1.3563186
hsa-mir-150,0.7281461,0.8673749,1.9345353,0.6380578,0.98892635,0.8210641,1.2949976,0.009097144,0.14870411,1.6723355
hsa-mir-151,0.82198703,0.00029551412,2.5339873,0.54678637,0.79107547,1.1960663,1.3528094,1.6403724,0.54803413,1.6507106
hsa-mir-152,0.96087176,0.31019562,1.184276,0.66223246,1.3962127,1.8316721,0.7085576,0.23076664,0.720701,1.9137013
hsa-mir-153-1,0.82963103,0.6106427,2.7364914,1.5440496,1.5237025,1.8348079,1.3367413,0.0478942,0.4335035,2.1310885
hsa-mir-153-2,1.3023827,0.398695,3.0347016,1.4964571,1.4024097,1.6227074,1.8550794,0.0062645483,0.24011326,1.6984127
hsa-mir-1537,1.9024718,0.21472532,1.850504,0.109697185,1.0053649,0.94854057,2.0539448,0.23262703,0.14686969,1.21913
hsa-mir-1538,0.85020417,0.7846199,1.824083,0.6041597,1.0226121,0.9568833,1.0886428,1.1295426,1.4251133,1.0254496
hsa-mir-1539,1.9939349,0.76196945,2.464155,1.5560359,1.1055719,0.7100124,1.9469275,0.52549195,1.3173828,0.06501076
hsa-mir-154,0.15777746,1.8533384,0.19015159,2.4327376,1.7888187,0.95048165,0.75467414,0.29831406,0.20901254,1.3178312
hsa-mir-155,1.7704136,0.09352367,2.63609,0.7309188,1.1938411,1.0219984,2.5516152,0.4121047,0.25130785,1.4318091
hsa-mir-15a,1.1432703,0.0013558285,1.1684084,0.44391897,1.8812417,1.2491534,1.118666,1.6104289,0.7751806,1.4563546
hsa-mir-15b,1.9118906,0.3153106,2.2638896,0.8617393,0.83370614,1.1863917,1.2291193,0.016452186,0.0007533584,1.2720813
hsa-mir-16-1,1.0009291,0.120315924,2.9237134,1.0171446,1.1849353,0.8866202,1.8675743,0.00038473378,0.15502584,1.4501376
hsa-mir-16-2,0.94350237,0.3679002,1.2110656,0.45502052,1.6367017,0.80662966,0.96554387,0.98473233,0.45566526,1.3915594
hsa-mir-17,1.0386707,0.000340074,0.91396415,0.643349,1.6617124,0.42179406,0.81821877,1.179438,0.8223917,1.330663
hsa-mir-181a-1,0.62389416,0.0014418777,1.8747536,0.014155766,1.8720274,0.59641105,1.1631781,2.2167895,1.590433,1.5154912
