ABCA17P.650655,1.0220273,0.6950378,0.05863892,1.2549385,0.3183656,1.3316082,1.490759,1.8097044,1.5530353,2.4428325
ABCA3.21,0.19153987,1.1733193,2.4115098,2.2520573,0.19109033,0.8514959,1.1619492,1.101733,2.1644332,0.8557638
ABCA4.24,1.111395,1.3213271,3.9702,0.41199592,3.230323,3.7520852,0.43705645,0.04794609,0.4701623,0.6403351
ABCA5.23461,1.1847918,1.0371889,0.12038892,1.7892188,0.30774474,0.71193737,1.155122,1.4032457,1.3781819,2.0124192
ABCA6.23460,0.021169433,1.2233034,0.5621261,2.4393618,1.1870835,2.2628148,0.91808885,1.5719036,1.619775,0.67963016
ABCA8.10351,1.2395785,0.52931625,0.73949647,1.9497626,0.12889196,2.7570755,0.022141596,2.3718846,1.3801827,0.78982013
ABCA9.10350,0.51433915,1.7874528,0.68412995,2.1230147,0.029355032,2.3085003,0.7706699,1.6313796,1.5096457,1.2836007
ABCB1.5243,0.06952492,2.9933078,0.36566213,1.5491017,3.30926,1.1777827,0.68449193,1.4222101,0.99865353,0.5841495
ABCB4.5244,0.13269562,1.5110327,1.6839291,0.7045785,9.313859,2.5222118,0.10828596,1.2145655,0.09817847,1.98009
ABCB5.340273,2.5310981,1.1897213,0.8938403,0.8056216,1.0653772,0.013240837,1.4662259,0.30909497,0.7005486,1.7393404
ABCC11.85320,1.14451,1.1350126,0.3625947,0.97976476,0.2507087,0.81367946,0.84659815,0.70628333,1.0721054,1.5391965
ABCC2.1244,3.0073879,1.6921959,1.12855,0.8623866,0.8983657,0.03739259,1.7471259,0.25930935,0.6229174,2.1605055
ABCC3.8714,0.046652168,3.6831045,2.286876,3.0227704,3.0500755,1.9317435,0.40627825,0.7934502,1.514525,0.1746134
ABCC4.10257,1.1706848,0.3016648,0.19152185,2.184026,2.0115151,3.0419307,0.9157195,1.6818362,3.7694042,0.10203786
ABCC9.10060,0.35749707,1.0421631,1.2262228,1.5258658,1.8727419,2.3881786,0.80587,1.2423584,0.61281437,0.13914245
ABCD1.215,1.3064573,1.3371615,1.7032863,1.0915979,2.2781563,0.11781559,2.0699437,0.096621275,1.3814367,1.7917635
ABCD2.225,0.117469944,2.6837678,0.035484754,1.4109623,2.476288,1.3244891,1.1660937,1.5818435,0.55614823,0.9756034
ABCG1.9619,0.15208977,3.642217,0.8879763,1.3287829,3.2683544,2.291154,0.1350234,0.31893405,1.348346,1.6897408
ABCG2.9429,0.09874718,0.922326,0.8812718,1.4390702,1.6995424,2.0334656,1.0335388,1.0279318,1.5334097,1.1073691
ABCG4.64137,2.9723847,0.05359447,3.2277455,1.9589956,1.8262403,1.7260412,0.23073238,0.10044743,0.13382189,2.5854445
ABCG5.64240,1.1255711,0.025074992,0.90739775,0.48151854,1.2085295,0.28900766,1.0219611,0.4347131,2.7160456,1.6930544
ABHD12B.145447,1.2817184,0.27808037,0.044211533,1.4686648,0.63307464,2.0846915,0.14636351,0.9778073,1.4300843,2.2952838
ABHD1.84696,0.14377622,0.9071036,0.43466607,0.70998454,1.6617023,1.8414462,0.3859529,1.37935,1.5957341,1.9008662
ABI3BP.25890,0.06992238,2.2553344,0.96582776,1.8673639,2.242036,2.176783,0.8958386,0.5016284,0.7262253,0.60449916
ABI3.51225,0.058326785,3.4455886,1.4310299,1.8390598,3.0257215,1.2481992,1.3449742,1.1018199,0.585043,0.5652261
ABLIM1.3983,1.7450588,2.6005507,1.0248908,1.4249102,1.7209495,2.674787,0.08799882,0.26006383,0.39666668,2.3219492
ABLIM2.84448,0.1861594,1.2934147,3.247315,0.9206423,2.662624,3.4557984,0.48586333,0.18621777,1.076167,1.1689299
ABLIM3.22885,0.12784371,1.0644006,0.8926906,2.6020393,1.4543394,1.0704515,1.0177426,1.5938876,1.2033198,0.66512114
ABP1.26,0.24300277,3.2189922,2.5551224,1.2559078,3.3636081,2.6437716,0.063526735,0.07556899,0.7691647,0.38323465
ACAN.176,0.73347735,0.10778176,1.6434252,1.5842507,1.7693866,1.8295708,0.91134757,1.6410335,0.78583384,0.7010408
ACAP1.9744,0.041714016,5.682874,0.3793633,1.516562,3.6452942,1.545637,1.6045101,0.9611452,1.1689581,1.1330265
ACBD7.414149,1.6831242,0.82338536,0.9999019,0.29854953,2.9983382,0.837307,0.24699375,2.129251,0.6352415,1.8796616
ACCN1.40,0.56382513,0.020315543,1.2731539,1.8599821,1.4096638,1.8446093,0.57525426,1.303638,0.95664555,0.47652286
ACCN2.41,1.5328318,0.07664223,2.2937064,0.7008663,1.0759351,2.0821903,1.0472296,2.636914,1.8355916,0.66968507
ACCN3.9311,0.68822175,1.0702119,0.30664226,0.7535229,1.0125566,0.88872683,2.1290832,1.1534836,0.34449872,4.6817584
ACCN4.55515,1.0782017,0.09267238,0.8992842,1.0122755,0.5512426,1.4658464,1.1577314,2.216868,1.0645373,0.7725972
ACCSL.390110,1.5096015,0.8475969,0.83012515,0.88793236,0.8138645,0.4880878,1.2908273,0.63675374,1.0449142,1.4787272
ACER1.125981,3.5273912,0.24045151,3.0608163,2.0303752,1.7385191,1.5065621,0.1160961,0.017969444,0.3273413,2.769121
ACE.1636,0.0682696,1.8198713,2.414546,1.1174691,2.027941,1.6499287,0.9402527,1.1043242,0.8338545,0.36287972
ACHE.43,0.03256538,3.0881424,1.5063221,2.5494788,0.57785976,2.0139406,1.3023076,0.7158539,0.111701004,0.34565848
ACOT11.26027,0.5512163,0.065089814,0.5424628,1.2102215,2.6590452,2.0196185,0.86573064,1.4873965,1.4764363,1.3261613
ACOT4.122970,0.13599198,1.285013,1.1528771,0.8412389,3.5831103,1.7035205,0.26538724,1.4953458,2.0772123,2.6892018
ACOX2.8309,0.086006455,0.78847915,0.19451423,2.6529846,2.1119351,3.517883,0.21562873,1.8155184,2.2552857,0.5220311
ACP5.54,1.575933,2.811471,1.7274771,0.114528544,1.1867205,1.035311,2.7804952,0.2143649,1.2220327,1.0884434
ACPP.55,0.17379262,0.060037315,1.994582,2.7994606,2.8948584,2.7844403,0.09972246,1.4000518,2.5010753,0.12807368
ACSBG1.23205,0.64887494,0.11908287,0.7659606,1.0518117,0.7643,1.8837951,1.9073582,0.028273664,1.5907692,2.0519323
ACSF2.80221,0.60817224,2.393211,1.6448704,0.6768955,2.1150107,1.6935823,1.7635616,0.08230497,1.0876355,0.9044137
ACSL5.51703,0.11239603,3.1631973,0.24652728,1.5356959,1.7134863,1.5337266,0.85441273,1.3657697,1.1035769,1.3497268
ACSL6.23305,0.42490166,2.6220288,0.10370813,1.9628966,1.9983652,1.9221271,0.6695373,1.3527198,0.9271323,1.1889653
ACSM3.6296,0.08930657,3.0153213,0.17243108,2.2155874,1.7374777,2.205177,0.049391743,0.84046614,1.2871509,0.65660787
ACSM5.54988,0.33534482,2.594823,1.4010615,2.0021117,2.398897,2.175365,0.85787445,0.20543301,0.050623287,1.6839505
ACSS3.79611,0.038979404,1.3340484,0.28133553,1.4495608,2.1572154,2.3879406,0.41105667,2.1022353,1.1225715,1.661286
ACTBL2.345651,1.4896872,0.008357113,0.9869458,2.557984,1.7681988,1.2393627,0.978672,2.2649114,0.7771278,0.8526806
ACTC1.70,1.1858795,1.2816906,1.8436396,0.98282874,2.3427951,1.9119751,0.33162934,0.09068927,0.8708779,0.78015256
ACTG2.72,1.3894116,0.9601103,2.2373838,0.49908406,2.0159092,1.9904282,0.22216089,0.3280091,1.0356623,0.87601197
ACTL8.81569,2.0156887,0.7630845,1.0573941,0.4478801,1.338433,0.99730283,0.28115657,2.2211628,0.98364264,1.3986572
ACTN2.88,0.21897106,0.13099632,0.13133445,2.9864686,1.2163411,2.1317275,0.29094318,3.9478877,2.0525143,0.67854935
ACTR3C.653857,0.49798268,1.4969523,0.043160215,0.68051356,1.8060656,1.114389,0.9713035,0.66446215,2.1355908,1.7239225
ACVR1C.130399,1.4292637,1.0849812,0.1566294,0.66617334,3.1752956,0.745458,0.85090613,0.72143924,1.8584595,0.7963291
ACY3.91703,0.03735525,4.214676,0.29653144,1.5344768,2.8716078,1.1625047,0.96763104,1.0324537,1.2102143,2.1096623
ADAM11.4185,1.5466042,0.14593667,1.9635838,0.12059145,2.0935438,0.04669419,2.5177202,0.621883,0.83767,2.1368954
ADAM12.8038,0.3208122,0.9894418,2.2295105,1.607714,2.817931,2.5523424,0.6417377,1.7013421,0.8704554,0.085994355
ADAM19.8728,0.11985774,0.9994311,1.6244473,2.7957718,3.713229,2.1627302,1.2401197,2.356087,1.1582559,0.059774116
ADAM21.8747,0.8617852,0.30643192,0.58763635,1.0339955,1.3034668,1.0529541,0.5332461,1.6260073,1.3678131,1.2961315
ADAM22.53616,1.0100837,0.38758436,0.6015994,2.0774944,0.678978,1.1469146,0.78169096,2.7538269,0.5174839,0.40486816
ADAM23.8745,2.0396173,0.2264969,1.4519385,1.9859563,0.82734615,2.1478355,0.4795754,0.09413133,1.2246133,1.8833902
ADAM28.10863,0.030955918,2.8336906,0.45092708,3.2604642,2.5737376,1.7827321,0.7724007,2.1899226,0.9422068,0.6689425
ADAM32.203102,0.74002266,1.1490984,0.058362264,2.5256877,1.0758749,1.7430103,0.39978197,2.8279636,1.076628,0.7833868
ADAM33.80332,1.2273195,1.5685046,1.9133545,1.4038968,2.460941,4.211247,0.063809626,0.09097791,0.45464507,1.1889533
ADAM6.8755,0.06385669,2.838594,0.17348112,0.991765,3.4410508,0.29242158,0.5734311,2.1661181,1.6177304,2.1933737
ADAM8.101,0.043674335,2.6836967,1.69724,2.0928035,3.397987,0.46012083,1.1030761,1.7241697,0.8827459,0.2973795
ADAMDEC1.27299,0.017531808,3.3704388,1.0143343,1.7945101,3.4324694,0.38848937,1.1519604,1.6009485,1.3661267,1.0497359
ADAMTS10.81794,0.1741259,1.4252089,1.9784862,1.1960235,1.5865512,4.4671535,1.0195951,0.8631054,0.7650876,0.08123383
ADAMTS12.81792,0.31994456,0.2410567,2.2783432,2.203338,3.3684325,2.6764104,0.7592008,1.1681464,0.8458196,0.047287572
ADAMTS14.140766,0.19509646,0.43880242,2.453295,3.3263574,6.131661,2.0238757,0.59894747,0.8984776,0.15495026,0.7246102
ADAMTS15.170689,0.8643785,0.2640331,2.477376,2.105128,1.8161259,2.4999423,0.123021774,0.77376354,0.06225776,0.59563214
ADAMTS16.170690,1.5690674,0.022312697,1.367383,1.2847304,1.4962773,2.332117,1.7856587,1.6014224,0.077052444,1.4481907
ADAMTS17.170691,2.122816,0.74218667,1.6212913,0.36787558,0.4887223,3.0201993,2.7049112,0.6015012,0.11184467,1.9248989
ADAMTS18.170692,0.64498144,0.78349406,1.5778364,0.9664465,2.308294,1.5526484,0.5524699,0.80851483,1.0576915,0.08628052
ADAMTS20.80070,0.25475702,0.09525996,0.47363862,1.7736351,1.813589,2.440576,0.09453338,3.8386881,1.8053862,1.8464073
ADAMTS2.9509,0.32628033,1.165617,3.7232091,1.4750544,4.742744,2.5036867,1.0424117,0.15869363,0.11058025,0.68672
ADAMTS3.9508,1.579922,0.41492766,0.13388184,1.8423536,0.9083639,2.6953983,0.81467396,2.5496213,0.84095174,0.29356924
ADAMTS4.9507,0.112458676,0.29518452,0.99687326,2.4383643,2.3044322,2.1435826,0.7035843,2.0666306,1.5427592,0.854721
ADAMTS5.11096,0.77682614,0.7348809,1.1860424,2.2050166,1.9440216,2.6098502,0.5651845,1.8385601,1.2304764,0.063489966
ADAMTS6.11174,0.059505966,1.0149722,0.20528758,3.2289913,2.5375073,2.9863071,0.26290426,4.530242,0.4781181,0.13942495
ADAMTS7.11173,0.5983092,0.07422421,2.4227853,1.5156603,2.7340941,3.6219568,0.98305136,2.1786423,0.19303104,1.0122945
ADAMTS8.11095,0.056974582,0.55087644,1.7750562,2.1622586,1.9376407,1.8621919,0.30201933,1.6804454,0.9469597,1.7499855
ADAMTS9.56999,0.28926104,0.12194832,1.6045345,2.3285403,1.8504993,2.765928,0.8903125,2.109803,1.5575216,0.2972101
ADAMTSL1.92949,0.25433457,0.6676675,1.9986213,2.3844385,3.0230396,2.5716999,0.55890363,1.4956913,0.9017086,0.061041664
ADAMTSL2.9719,0.4027711,2.413576,2.3116024,1.2644656,2.422237,3.0389469,0.61264277,0.18087406,1.7644056,0.11808564
ADAMTSL3.57188,0.13435018,2.283176,0.7050629,2.1274178,1.4899019,2.9302022,0.27525118,0.97258425,0.70760256,0.74538136
ADAMTSL5.339366,1.5249074,1.1189252,1.3210633,1.2491125,3.603278,0.041173056,1.9012641,0.055752013,1.9752693,1.9929968
ADAP1.11033,0.11506803,1.43412,1.5022383,2.7735422,1.7179216,1.2302547,2.7468584,0.84078443,1.3068991,0.09313269
ADARB2.105,0.7097707,1.494299,0.6952857,1.6288419,0.28639054,1.5868087,0.8782844,0.61144036,2.2091236,2.10387
ADCY1.107,1.7989286,0.448909,1.0008519,0.5384254,3.0879784,1.2149259,2.1872506,0.12112103,0.51726,0.74846345
ADCY2.108,1.7327356,0.91930616,1.3057152,0.728782,1.9104958,0.4323426,1.5496873,0.01198764,1.8697463,1.9620998
ADCY5.111,1.3315114,1.7137952,1.0523736,0.892533,0.64378554,3.8618274,0.042556535,0.9534962,0.56056774,2.3601334
ADCY8.114,0.31132483,0.75606877,0.5682473,2.626378,1.2659779,1.4581345,0.42989844,1.8481202,1.9938197,0.27726403
ADCYAP1.116,1.9157207,0.36286145,2.5483923,1.9324416,1.7049805,2.2568552,0.60959035,0.13008115,0.6853867,1.5523832
ADD2.119,0.025265006,1.7497706,2.1422977,1.9257776,2.1858199,2.0816875,0.41956916,2.7778945,1.0833685,0.5560989
ADH1B.125,0.48798355,4.3215256,1.595868,0.45828348,1.2208033,2.6230643,0.03781893,1.0059112,0.99074775,0.43091384
ADH7.131,2.6690767,0.33468574,2.2060041,1.7904905,1.5821637,1.2442085,0.42295685,0.49682385,0.67964906,2.5692883
ADHFE1.137872,1.6331819,1.5027525,0.22134447,1.6404816,0.3981334,0.87242365,1.1957409,0.7594581,1.548334,1.578783
ADIPOQ.9370,0.07831682,2.8126614,2.3579898,1.1792388,1.2984238,4.904922,1.6032648,0.06768612,1.2633854,0.05226492
ADM2.79924,0.054924637,2.0071788,0.9731634,1.8103074,3.0090349,1.87591,0.21695411,2.609839,2.9651246,1.3945277
ADM.133,0.1638001,0.14513943,1.1319785,1.7747209,4.3314734,1.841125,0.5216664,0.82422864,2.0410655,2.0713012
ADORA1.134,0.107805714,0.7338413,0.98921084,2.072115,0.84995586,1.763863,0.45159507,1.2013743,1.8884928,0.7921555
ADORA2A.135,0.056735754,3.1248071,1.0588133,1.3337996,2.3833199,1.4404787,1.3466986,2.2253084,0.28066865,0.57015586
ADORA2B.136,0.7122759,0.04388596,1.8183967,2.2643173,2.2297056,1.6992705,0.60001373,1.5491301,1.5279566,0.51953304
ADORA3.140,0.060533907,2.197915,1.384498,1.8777934,2.9311488,0.5292688,1.2553474,1.5105546,1.292474,0.83810294
ADPRHL1.113622,0.9715662,0.42935765,1.3659724,0.09741608,1.5200489,1.7892336,0.31308553,1.2708944,1.5907545,3.1030781
ADRA1B.147,0.7828854,0.14821593,0.48251173,3.2850933,2.125501,2.4525032,0.051242232,2.6330345,1.0203573,1.9906036
ADRA2A.150,0.045841224,3.8279927,1.5702503,1.0895588,2.5737884,2.2282324,0.75461364,0.1922342,0.83579826,1.35558
ADRA2B.151,0.7704886,1.0397087,0.18929003,1.0559573,0.5876968,1.7278475,0.9250678,0.5165632,1.9190143,2.0519333
ADRA2C.152,2.497211,1.2960354,1.2119613,0.06856815,0.1114431,1.8269583,1.7662922,1.7873399,0.38374344,2.3600767
ADRB1.153,0.015777621,0.8844394,0.7172152,2.1359284,2.639399,2.124018,0.41095173,3.6665053,2.1381454,0.44338003
ADRB2.154,1.5126615,2.60545,1.6633257,2.2024896,1.3739967,1.9186276,0.8164196,0.06295901,0.3397895,1.5136085
ADRBK2.157,2.986641,1.0590156,0.17844224,1.3970234,0.69409794,1.4296285,2.0956817,1.0072937,0.45174637,1.2719072
ADSSL1.122622,0.91749465,0.06275282,1.5185056,1.2613623,0.35422814,1.1223599,1.6735643,0.3721503,1.3284081,2.6797967
AFAP1L2.84632,0.048766863,0.40655038,1.1061736,2.2683048,1.7738783,1.9413867,1.2330527,1.6205479,1.657853,1.2506006
AFF2.2334,1.9974352,0.3957001,0.2576288,2.667169,0.17385413,2.4264605,1.2081276,2.624296,0.62240297,0.64709634
AFF3.3899,2.1206176,2.5705762,0.16892654,0.29582182,0.77424043,1.4858768,0.8465918,0.27143288,0.17004052,3.711238
AG2.387763,1.8401523,1.728395,2.1404738,0.61157507,1.5411348,0.41766864,1.8890682,0.13010076,1.1540954,1.9639856
AGAP11.119385,1.7363706,0.89320415,0.47822642,1.0025953,2.053365,1.9158621,0.6689524,1.7788715,0.10004483,1.2992694
AGAP2.116986,0.040686786,2.662774,1.6620694,1.9228237,2.2023528,2.1847575,0.864507,1.5664399,0.48702884,0.65882474
AGMAT.79814,0.10506395,3.5001664,1.2076702,0.19337207,5.627206,1.599552,0.2525547,2.3055146,1.0930477,0.17305566
AGPAT4.56895,1.0822034,0.19885352,1.7911006,3.2055917,3.7570395,3.1264045,0.5437392,2.3324811,0.43826556,0.085156746
AGPAT9.84803,0.040859725,1.7759142,1.4729652,2.4798477,4.143357,0.1299323,1.4443563,1.0294356,2.1691747,0.81420743
AGR2.10551,1.7621226,0.1646171,1.8092523,1.2463464,1.424668,1.1060312,0.032745946,0.25860998,0.8703284,2.3057146
AGTR1.185,0.7134605,0.035660833,1.3019012,1.4442271,2.3243635,3.2410889,0.75206167,0.83522105,0.37941808,0.023071336
AGT.183,1.7243842,0.05654197,0.9563087,1.1718999,2.6537383,3.9268649,0.47431454,0.5297898,0.68518406,2.061685
AGXT2L1.64850,0.8821854,1.3409369,0.03678546,0.31713107,1.3394251,0.79395497,0.88462347,0.4938794,1.165752,1.8208784
AGXT.189,1.332915,1.8305322,0.70714235,0.08825853,1.3814619,0.26771694,1.2612197,0.19614191,0.9929998,1.6618538
AHNAK2.113146,1.8197114,1.1195911,1.8557534,2.8557878,2.76081,0.04775774,0.55112106,0.20785405,1.2074829,2.6620493
AHRR.57491,2.0121405,1.607764,1.3600566,1.1263202,1.6136165,0.6317179,1.0293603,0.0583467,1.1842481,2.4265711
AHR.196,1.0907496,0.14483345,0.28124484,3.0843859,0.9459733,1.8777276,0.67720443,3.4810061,1.2130431,1.1229748
AHSA2.130872,0.8233912,1.1235075,0.24601515,1.8704652,0.5849005,1.7785001,0.9843692,2.1634088,0.9932021,1.2452271
AHSG.197,0.4520414,0.7025829,0.25673425,1.149426,1.003939,1.102045,1.3381855,0.8061198,1.6828887,1.69946
AICDA.57379,0.105743654,4.0238423,0.07306668,0.99610245,2.9503863,1.1504741,0.5912314,0.42366797,1.3599366,1.9929893
AIF1L.83543,1.9886556,0.5083946,0.84756005,1.6258934,0.11384568,1.7569656,1.4379654,0.8214593,1.592765,2.4851477
AIF1.199,0.0904784,3.0743797,0.72041047,1.9145117,3.0691953,1.7670774,1.2406973,1.6271737,0.6236474,0.30513397
AIFM3.150209,0.4432571,1.5449517,1.1780986,0.19439347,2.0688038,0.9704182,1.3647965,1.0024676,0.924222,1.5147704
AIM1L.55057,3.6508238,0.08392459,3.307937,2.008461,1.7933321,1.5406435,0.03932101,0.04376156,0.3515484,2.7938132
AIM1.202,0.062261246,1.9492619,1.465949,3.0966873,3.5510595,2.2153785,0.14719988,1.2464212,1.5089383,0.9294311
AIM2.9447,0.031786572,1.329557,0.15727526,2.383729,3.153016,0.25735798,1.1866556,1.8969074,0.9628201,0.46741366
AJAP1.55966,0.6572128,0.01857249,2.4001143,1.6274018,2.2282202,2.0103865,1.0429658,0.6738924,1.5375172,0.6276582
AK3L1.205,0.66031575,0.4419745,0.59739614,2.1719868,3.559763,0.3485494,0.14025784,2.015849,1.7469559,1.6141579
AK5.26289,1.3706942,1.8623645,1.8090316,2.2098274,1.5342767,0.03147377,0.81506467,0.9901664,1.3412594,1.3386451
AK7.122481,0.23977764,0.31632298,0.89224005,0.6876414,2.0385587,1.5741044,0.64745915,0.744926,1.522268,1.9273312
AKAP12.9590,0.40315825,0.7591088,0.58408725,2.2280655,0.4808922,1.7389176,0.96274644,1.8768892,1.3808888,1.1742033
AKAP3.10566,1.6030726,1.901088,0.7644348,2.1621034,0.67499137,0.4621638,1.9652443,0.106484644,1.1536119,0.65665907
AKAP5.9495,0.15417364,2.0054128,0.14970452,1.4985083,2.0515633,0.93281615,1.0114429,2.0246391,0.82840484,1.0594199
AKAP6.9472,0.65369487,0.621692,0.72536176,1.5921389,0.9141746,1.6776332,0.8842006,1.5918351,1.1581026,1.1512537
AKR1B10.57016,2.8977966,0.06513297,2.440034,1.5842184,1.3240101,1.113885,0.05209663,0.02607064,0.34389818,2.2005045
AKR1C1.1645,0.65757746,0.58292776,2.3591378,2.250509,2.383449,3.4252682,0.08253425,0.09082297,1.3830224,1.4184177
AKR1C2.1646,1.8913528,0.26011667,2.5076637,2.0173476,2.0662248,2.5546246,0.13166991,0.102356024,0.8119456,1.762462
AKR1C3.8644,0.6645288,0.6395604,2.5498345,1.9402663,2.5552957,4.182875,0.08853591,0.12698181,1.1455717,0.39708847
AKR1E2.83592,1.2977587,0.30495873,1.1702627,2.0961177,2.859372,2.1793532,0.044395596,0.7763927,1.3838303,2.1007564
AKR7A3.22977,1.1285325,0.046096586,1.3144027,0.2527686,2.6471431,1.7579905,0.70112413,1.4877158,1.4104403,1.2157512
ALB.213,0.2955133,0.85072297,0.28136212,1.3227749,0.9988957,1.1273737,1.4486744,1.004229,1.7143452,1.9593751
ALCAM.214,1.0461874,0.11091728,0.44503933,3.3948183,2.3947613,2.104736,0.38388824,4.004035,0.56877065,0.72637236
ALDH1A1.216,0.8116792,1.2113609,0.08237178,1.4328579,0.96912736,1.9018307,1.1438081,1.0397172,0.9725215,1.6871847
ALDH1A2.8854,0.8754003,0.511503,1.0855626,1.91953,1.2011724,2.2880404,0.65911293,1.7725428,0.03304806,1.1603577
ALDH1A3.220,0.08561726,0.15973185,0.93816024,2.561583,1.3070848,1.9146684,1.1890374,2.1809146,1.7789485,0.745632
ALDH1B1.219,0.1528858,2.0899708,0.49906877,0.5578922,3.5539002,2.3104258,0.86885554,0.6756038,1.4094133,1.9880592
ALDH1L1.10840,1.0072175,0.9166815,0.5581848,0.68723124,1.0417811,1.1921064,0.6376953,0.7713081,1.1703775,1.294927
ALDH1L2.160428,0.63362634,0.8277497,1.0016571,1.5745738,2.907266,1.839924,1.3294624,0.09570738,1.5618993,1.3677016
ALDH2.217,0.43177778,3.3948264,1.118506,1.8523082,4.0223374,2.2195919,0.14904875,0.5328431,0.33585185,1.5475216
ALDH3A1.218,2.2299144,0.09997115,2.089325,1.357427,1.3549839,1.0794902,0.08587493,0.1384362,0.34451765,1.8697559
ALDH3B2.222,1.914051,0.6364015,2.1645806,1.2898016,1.6526673,0.42875338,1.2951071,0.09116029,1.4128333,2.2991571
ALDH5A1.7915,0.28141513,2.0005867,0.64499,1.3768206,0.7836005,3.2619896,1.2707266,0.35361806,0.41419357,4.624027
ALDOB.229,0.3573094,0.18293253,0.8151354,1.5582412,1.3246288,2.0003214,0.5205468,1.300029,1.3121822,1.1739517
ALDOC.230,0.059278015,0.5073232,0.6439974,1.3936921,2.4355676,1.9480836,0.14101508,1.6312319,2.1123235,2.4583333
ALK.238,0.22634664,0.39721796,0.8799176,1.3140193,1.3810502,1.3858244,1.092633,1.3276923,1.8487811,1.6139889
ALMS1P.200420,0.3131778,1.7786431,0.4939121,0.75232536,2.3173718,0.66466326,1.3718184,0.6167906,1.0276146,2.849035
ALOX12B.242,3.2591197,0.023925625,2.9268887,1.8637793,1.5792911,1.3185841,0.084597096,0.065881535,0.25244978,2.5757678
ALOX15B.247,0.034610156,2.431241,2.9882278,1.590314,3.6911948,0.8688738,1.3641887,0.17318113,0.97110957,1.5751541
ALOX15.246,0.04874805,1.1189331,0.21045561,1.2240928,1.0653936,4.293468,0.09148572,0.72886,1.3565563,1.0480403
ALOX5AP.241,0.05510993,2.4766858,1.1658174,2.8852222,2.752448,1.3447517,0.73071337,1.6671072,0.9094214,0.2842985
ALOX5.240,0.045950912,2.8198361,1.5718333,2.642668,2.9435432,1.3448076,0.84817135,1.758591,0.8630223,0.24275313
ALOXE3.59344,2.700213,0.026911078,2.3289976,1.5260396,1.1891284,1.059754,0.08932386,0.04713466,0.38246113,2.0764966
ALPK2.115701,0.07074335,2.8000178,1.2858088,2.6118064,3.875766,1.909673,0.13911882,1.1071885,1.269234,0.111001566
ALPL.249,0.06235231,2.6231,2.2337253,0.35745767,3.7893796,2.111118,0.98904693,0.34160432,1.6115829,0.55209196
ALS2CL.259173,2.601769,0.43258905,2.5696695,1.5794647,1.8209634,1.519459,0.17845732,0.09137765,0.39827773,2.4007611
ALS2CR11.151254,0.70750004,0.06898659,0.69437397,1.8038628,2.0547688,2.3414812,0.6239294,2.101064,1.4125394,1.4263523
ALS2CR12.130540,1.2358192,0.8935293,0.3300729,0.99403566,0.8209239,0.7189102,1.2425388,1.1611985,1.120014,0.9784573
ALX1.8092,0.45725158,0.3907982,1.5603292,0.06587372,0.6738797,0.8352341,4.3113937,1.6545025,1.9334347,2.6537564
ALX4.60529,0.35212588,0.04791911,1.8504684,1.2957205,1.7024928,2.0428593,0.62532437,0.9327172,0.8063864,1.4341979
AMBP.259,0.52266914,0.8455986,0.25963596,1.1195709,1.0885215,1.0694321,1.2445211,0.85843515,1.615718,1.7185394
AMDHD1.144193,0.07302056,2.5461512,0.7382217,1.0109464,4.3468013,1.198443,0.13182108,0.27837443,1.1441271,2.2278295
AMHR2.269,2.6727695,1.0106215,0.2435932,0.060926437,0.03490785,0.55370575,2.0639577,2.4799988,1.2656181,1.4552917
