hsa-mir-1238,3.070949,0.40837616,0.9730627,0.7662033,1.2286118,0.24961594,1.682989,1.5540637,0.972756,0.7928761
hsa-mir-124-1,1.027602,0.500972,1.1339749,2.1831467,1.4866215,1.3758186,1.8544828,0.10583937,1.4447011,1.9152962
hsa-mir-124-2,0.8344256,0.5620703,1.205194,2.0419066,1.3414251,1.5506568,1.5859447,0.051715955,1.2802261,1.682276
hsa-mir-124-3,0.33845356,0.16475348,2.0946276,0.74796665,1.101326,1.5568211,1.6860554,1.361463,1.7126732,1.1450368
hsa-mir-1243,0.3595063,1.3222717,1.6815256,0.49545014,0.6173298,0.69657516,1.8451664,0.6699316,1.638676,3.0815458
hsa-mir-1244,1.4978957,1.255138,1.4634166,0.40482384,0.7188369,0.6402717,1.1407351,0.732661,1.2568839,1.0529311
hsa-mir-1245,1.7919016,0.43479285,0.9744756,2.2111747,1.1556019,0.4693788,1.5499147,0.05735339,2.4209018,0.6667331
hsa-mir-1246,1.0411757,1.1926738,0.48040688,1.3659158,0.9088994,0.99203795,1.0449954,1.2360289,1.1229249,0.8091217
hsa-mir-1247,1.4868847,0.6417907,1.1939142,0.9142366,0.62389207,1.4814255,1.6046484,2.1743536,0.28436145,1.7853831
hsa-mir-1248,1.8642945,1.2861652,0.011234443,0.59550405,1.7512529,1.7568364,1.3407938,1.3256727,1.9906265,1.6981186
hsa-mir-1249,0.37314832,0.623049,0.49565318,0.9816497,0.92784274,1.188023,1.5170594,0.9538769,1.8458984,0.7361696
hsa-mir-1250,0.54911643,0.20297967,0.9612665,2.887526,1.446388,0.5494506,0.110229164,2.7554715,2.0796053,1.9835113
hsa-mir-1251,1.9544601,0.9691733,2.0427155,0.16705543,0.124212936,0.95136046,1.8235995,0.77493477,2.44827,0.852566
hsa-mir-1252,1.721952,1.3255934,0.24937609,0.8523104,0.5249193,2.554313,1.9984577,1.0634464,1.4716562,0.51440847
hsa-mir-1253,1.0379676,0.99689245,0.72665536,1.439904,0.96081495,1.0162555,0.7520655,1.2796004,0.7180698,1.7710996
hsa-mir-1254,1.9645615,0.7600387,1.1332107,0.43377504,1.336882,1.1792291,1.1531005,0.89562076,1.0250796,0.076312564
hsa-mir-1255a,1.7427404,0.22572578,1.6692394,1.0739576,0.3713975,1.802337,0.44732416,1.5527945,1.5654413,0.47862944
hsa-mir-1255b-1,0.9999999,0.9999999,1.0,1.0,0.9999999,1.0,0.9999999,1.0,1.0,1.0000001
hsa-mir-1255b-2,1.0,0.9999999,1.0,1.0000001,1.0,1.0,1.0,1.0,1.0,0.9999999
hsa-mir-1256,1.2857925,0.61793715,1.3145026,1.0188575,0.8339412,1.3544835,1.01758,1.2361876,1.29179,0.77616066
hsa-mir-1257,0.557409,0.27621633,1.3144146,1.0580102,1.388975,1.5263699,1.0787197,1.7716058,0.52222127,1.5421739
hsa-mir-1258,1.2410492,0.19842878,1.0010438,1.462768,2.4355106,0.6945222,1.5824933,0.093685806,1.5915706,0.65761447
hsa-mir-1259,1.7459449,0.118810505,0.35215938,0.21831639,1.6179446,2.0340366,0.4799056,1.3237711,1.931585,1.2067381
hsa-mir-125a,1.6825655,0.7064619,1.0085162,1.6716622,1.7461749,1.5580395,1.4364244,0.004824688,1.8440576,1.2202964
hsa-mir-125b-1,1.3476123,0.50771487,0.97645974,1.5709856,1.573335,1.2271347,1.233907,0.00026534798,1.3480748,1.2605488
hsa-mir-125b-2,1.2464421,0.5234304,0.9558589,1.4631793,1.5409462,1.003477,1.0233228,0.003116684,1.0812414,1.2130522
hsa-mir-126,1.2824713,0.08020296,0.8036069,0.118916236,1.0974158,1.1898464,0.62000906,1.4930617,2.3794327,1.8791845
hsa-mir-1260,1.6611387,1.0480982,1.0966631,1.3696994,0.8550752,1.2181029,0.59635276,0.36965588,0.44467545,2.2840466
hsa-mir-1261,1.0,1.0000001,1.0,1.0,1.0000001,1.0,1.0,1.0,1.0,1.0
hsa-mir-1262,1.9434389,1.2282096,0.8032072,1.3258976,1.1445793,1.6276296,1.5681143,1.2189653,1.2047431,0.24864239
hsa-mir-1263,1.4622464,0.97579116,1.0012767,1.0481585,0.754246,1.4271994,0.9604251,0.8241422,0.8425942,1.119017
hsa-mir-1264,1.0,1.0000001,1.0000001,0.9999999,1.0,1.0,1.0,0.9999999,1.0,1.0
hsa-mir-1265,0.77118486,0.6248933,0.99016535,1.1925983,1.0386595,0.8685127,1.2182223,1.2980101,0.5894585,1.3331969
hsa-mir-1266,0.9301526,0.7522442,0.9830945,0.8789638,1.0765579,1.2481642,1.4867898,1.6013372,1.090814,0.0018294113
hsa-mir-1267,1.785552,0.82879037,0.9507224,1.2385713,0.8420896,0.12209797,0.92194057,0.7160403,1.2627195,1.1545316
hsa-mir-1268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
hsa-mir-1269,2.1284554,0.6235016,0.900989,0.45757312,1.5453172,0.7274968,1.0895236,1.0363823,0.59931004,1.238136
hsa-mir-127,1.6156682,0.24009286,1.0072716,1.4721317,1.5696397,1.2565885,1.2357638,0.01777791,1.7415183,1.2574884
hsa-mir-1270,0.84876555,0.2032114,1.0907631,1.4406749,2.5985703,0.6650967,0.13473995,1.024719,1.4913267,0.23352008
hsa-mir-1271,1.0995691,0.026728394,0.5382888,1.098518,1.7144587,1.4624943,1.0083241,0.9247853,2.0453112,1.4197894
hsa-mir-1272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999,1.0
hsa-mir-1273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001,1.0
hsa-mir-1274a,1.0,1.0,1.0,1.0,1.0,1.0000001,1.0,1.0,1.0,0.9999999
hsa-mir-1274b,0.8520266,0.13401859,0.5229409,0.31169185,1.242226,2.0217106,1.294545,1.1529841,1.3661919,1.3651386
hsa-mir-1275,1.257453,0.217201,0.37382126,0.86443996,1.3857508,1.2216067,1.4134579,1.3832647,1.0076308,1.4349507
hsa-mir-1276,1.3520662,1.2707675,0.716344,1.1776181,1.2161216,0.95935076,1.0976094,1.6036096,1.1624161,0.074037716
hsa-mir-1277,1.2134835,0.5028961,0.5493253,0.20678876,0.8377726,0.92671525,0.1900288,1.7470013,1.4637637,2.10176
hsa-mir-1278,2.3725111,1.4384949,0.7475043,1.076162,0.48799494,1.325495,0.62992394,1.0487266,1.2062552,1.2087901
hsa-mir-1279,1.0000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0
hsa-mir-128-1,1.9529861,0.24714471,0.3711587,1.1537999,0.68749076,2.5165522,0.44251165,2.1803946,2.2395809,0.0029763542
hsa-mir-128-2,2.1018932,0.34072524,1.13032,1.3849696,0.9595554,1.6298032,0.37116298,2.0608177,1.3769213,0.00845134
hsa-mir-1280,0.9885964,1.6034857,1.0400724,1.9178581,0.26167566,0.8772118,0.9963465,1.3019271,1.0925801,1.9823447
hsa-mir-1281,0.97023433,0.5383722,1.1065413,1.6835042,0.8799601,1.334158,1.2062457,1.1075883,0.9081683,1.234337
hsa-mir-1282,1.2731272,0.07594149,0.6326305,1.36016,1.4747818,1.1547933,1.6600629,1.5371416,0.8589733,1.433229
hsa-mir-1283-1,0.8208553,0.15353496,0.94442797,1.7198159,1.4130257,1.3033445,0.73591155,1.2316263,1.2900031,1.8556149
hsa-mir-1283-2,0.2317291,0.5730619,0.5515573,1.5155982,1.2500947,1.8978425,1.0138044,0.18915634,1.004493,1.9501112
hsa-mir-1284,1.543677,0.7664962,1.8375019,1.7493373,0.9708893,1.732856,0.983888,1.6974366,1.3218464,0.7825864
hsa-mir-1285-1,1.6096947,0.5475835,0.7793951,1.6137726,0.5271312,1.6646477,0.65885466,1.4869316,1.1774244,1.1255225
hsa-mir-1285-2,1.0,1.0,1.0,1.0000001,0.9999999,1.0,1.0000001,1.0,1.0,0.9999999
hsa-mir-1286,1.6612725,0.6751092,1.6248187,2.4451249,1.050958,1.940658,0.84113705,1.4413365,1.0516249,0.20772213
hsa-mir-1287,1.8172764,0.77013063,1.3558502,1.1356204,1.2874364,1.5724493,0.612465,0.899851,2.3044274,0.48367155
hsa-mir-1288,1.2898254,0.10915355,2.0464401,1.727611,0.7574071,1.5060039,0.98271936,1.635305,1.1013408,0.4594327
hsa-mir-1289-1,2.0613801,1.0111606,0.86082906,1.146237,0.9197306,1.2860159,0.37821996,1.996991,0.09110026,2.3668184
hsa-mir-1289-2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999
hsa-mir-129-1,0.55112517,0.7652149,1.3437195,2.448432,1.3673471,2.1191814,1.7418842,0.17948419,1.2298445,1.5863457
hsa-mir-129-2,0.5676461,0.6513298,0.81640166,1.4185255,1.0807787,1.3520597,1.1718745,0.040634718,0.8010317,1.4723556
hsa-mir-1290,2.034387,1.5791458,0.71282285,0.5075925,0.21104991,1.2446198,1.3509644,0.43739814,2.354651,0.22127756
hsa-mir-1291,1.8220971,0.5253858,0.6316738,0.34765497,1.231232,2.263808,0.7110223,1.5786672,2.034294,1.3897728
hsa-mir-1292,1.2389693,0.4876604,0.9104791,0.07270306,1.6238558,1.1275961,1.057786,1.6083963,0.77901894,0.32989708
hsa-mir-1293,0.1007273,1.4946903,1.5095478,1.4735973,0.9303056,1.0733403,1.2159929,1.1273999,2.591549,0.14501263
hsa-mir-1294,0.79094553,0.61879337,1.0772309,1.2295175,1.1080767,2.0256014,1.7105713,1.0809871,2.8817585,0.050858874
hsa-mir-1295,1.8212715,0.20466524,0.7223238,1.00272,1.203791,1.9225532,0.12725718,1.3366771,2.0648034,0.91519475
hsa-mir-1296,1.1019789,0.029387198,0.01857664,0.5107556,0.9444429,1.8066576,1.5816706,1.3756744,1.3661494,0.5628827
hsa-mir-1297,0.98980284,0.99638253,0.7322768,1.9068427,1.0127653,0.7741946,1.2117727,0.6037753,1.2031618,1.6627389
hsa-mir-1298,2.4381764,1.2752299,1.3505332,0.42795655,0.45743567,1.691987,0.96752006,1.07679,0.871165,0.7762655
hsa-mir-1299,1.5012151,0.77112836,0.50345355,1.2138944,1.2067958,0.564824,1.0865418,1.4012992,1.2347654,1.642025
hsa-mir-1300,1.3867772,0.88005584,1.2565897,0.7679863,0.8527113,0.8020767,1.1557436,0.8141442,1.13382,1.0602224
hsa-mir-1301,1.3505045,0.18126357,0.47686982,0.07183554,0.6173935,1.7118939,2.098354,1.8172951,0.64179784,0.025069624
hsa-mir-1302-1,1.0,1.0,1.0,1.0,0.9999999,1.0000001,1.0000001,1.0,1.0,1.0
hsa-mir-1302-2,1.0000001,1.0,1.0,1.0000001,1.0,1.0,1.0,1.0,1.0,1.0000001
hsa-mir-1302-3,1.9344802,0.3376888,1.375465,1.7495725,1.2379754,0.38510942,1.8386726,0.5520557,0.37927276,1.8546704
hsa-mir-1302-4,1.0000001,1.0,1.0,1.0,1.0,1.0000001,1.0,1.0,1.0,1.0
hsa-mir-1302-5,1.0,1.0,1.0,1.0,1.0,1.0000001,1.0,0.9999999,0.9999999,1.0
hsa-mir-1302-6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
hsa-mir-1302-7,1.0,1.0,1.0,1.0000001,1.0,1.0,1.0,1.0000001,1.0,1.0000001
hsa-mir-1302-8,0.9999999,1.0000001,1.0,1.0,1.0,1.0,1.0000001,1.0,1.0,1.0
hsa-mir-1303,0.4052585,0.25392625,0.88238704,1.0949732,1.2653184,1.7126465,0.86679524,1.9188437,0.24091035,1.0602025
hsa-mir-1304,1.6161443,1.4677982,0.77628994,1.2075869,0.7223755,1.3982661,1.1740773,2.0958762,0.8840764,0.9452204
hsa-mir-1305,0.6835364,0.7071075,1.4798071,2.832573,1.5898293,1.2312372,1.1420425,0.6941026,1.924906,0.22042033
hsa-mir-1306,1.1416858,0.016379334,0.80744684,0.2431255,1.4391794,2.0812309,0.8286181,1.5156143,1.4973383,0.023984304
hsa-mir-1307,2.016619,0.09736375,1.1648936,0.46707064,0.8539303,1.7608678,0.025881477,2.4294846,0.7325938,0.00038179435
hsa-mir-1308,1.9056166,0.9028598,0.29993305,0.025721114,0.78191084,1.4525212,1.1439344,1.1862873,1.8554807,0.6379018
hsa-mir-130a,1.2124066,0.22129115,0.65419626,1.0836449,1.4438157,1.6728381,0.86000216,0.27174553,2.1441083,1.934316
hsa-mir-130b,1.5992489,0.38078818,0.07015468,0.011462705,1.2023641,2.2641866,1.1216724,1.5952748,1.9339845,0.46166727
hsa-mir-132,0.99979883,0.61833864,1.3458091,2.0595849,1.1220894,1.6403613,0.804953,0.9234238,2.103494,0.0012199704
hsa-mir-1321,1.0,1.0000001,1.0000001,1.0,1.0,1.0,0.9999999,1.0,0.9999999,1.0
hsa-mir-1322,1.3559036,0.797387,0.2656151,0.6372811,1.7410493,0.97158384,1.0834929,1.4099872,1.156054,1.9848789
hsa-mir-1323,0.6277876,0.062891915,0.66375446,1.6418829,0.7802672,2.0752914,0.21316619,1.0336456,1.7475257,2.0558674
hsa-mir-1324,1.0,0.9999999,1.0,1.0000001,1.0,0.9999999,1.0,1.0,0.9999999,0.9999999
hsa-mir-133a-1,0.865638,0.57117814,0.82702565,1.7836905,1.9250911,1.8820621,2.1465447,0.004613731,0.0046189283,2.0472643
hsa-mir-133a-2,0.7650087,0.14955948,0.72009945,1.7797216,1.9490894,1.7710515,1.8947417,0.02791661,0.0684341,2.057104
hsa-mir-133b,0.7339345,0.1537125,0.68917614,1.668006,1.9095323,1.6436421,1.8073506,0.009644652,0.057259902,1.9789711
hsa-mir-134,1.3761059,0.2510684,0.93489957,1.1433818,1.3815043,1.1629972,0.9522001,0.12343998,1.6600479,0.94644386
hsa-mir-135a-1,1.1567333,0.39174682,0.79603165,0.14014749,2.071585,1.945868,0.77846277,0.046353538,0.7800961,3.2195926
hsa-mir-135a-2,0.46228668,0.11830682,1.7284575,1.263736,0.920111,1.5445223,1.3564501,1.2259928,1.820581,0.8659147
hsa-mir-135b,1.2693665,1.2686297,0.5906976,0.279105,0.72238284,0.97962666,0.9357246,0.8622403,1.3783401,0.97949594
hsa-mir-136,1.8048607,0.59588826,0.5154824,1.9743857,1.4310001,1.3596513,0.669862,0.6964982,2.1090117,1.8272201
hsa-mir-137,1.4211289,1.3874667,0.5663093,2.969131,1.3780472,0.9286626,1.4005867,0.045140743,0.9214852,2.1610572
hsa-mir-138-1,0.30956674,0.24232653,1.1648182,1.2267,0.70717454,1.868223,1.2359282,0.22766797,2.372593,1.8347381
hsa-mir-138-2,1.2055948,0.10885094,1.2612798,1.5707684,0.41221452,1.0934978,1.398484,0.86241674,1.792469,2.0543787
hsa-mir-139,1.0311186,0.26277044,1.3135271,1.6767528,1.8013157,0.96460694,1.6176193,0.010542888,1.4339288,1.2645336
hsa-mir-140,1.0461224,0.1208568,1.2567761,0.5679523,1.4841123,0.7767408,1.0886792,0.6134605,2.5564978,0.002195011
hsa-mir-141,1.7171801,0.8701966,0.4138608,0.38588467,0.00023757617,2.0150366,0.80696625,2.8008444,1.6813809,0.5025492
hsa-mir-142,0.68328846,0.4915594,1.0777588,0.86875254,0.0020319982,0.48110518,0.1826323,1.4548975,2.9191253,1.7713593
hsa-mir-143,0.048086226,0.006510438,1.7625142,3.6099389,3.83034,0.001077257,3.2190146,0.10510855,0.0008791753,4.9817705
hsa-mir-144,0.9800133,0.55792254,0.21316731,1.1051667,0.7128369,1.4929707,1.1937559,1.8271753,2.2262185,0.14475983
hsa-mir-145,0.61504453,0.13576713,0.46773782,1.4154036,1.6351354,1.3492523,1.2711158,0.16331111,1.0925196,1.6646622
hsa-mir-1468,1.671343,0.7385995,0.8644471,1.0494611,1.1892593,1.5584574,1.3820468,1.2960411,1.0994169,1.1185209
hsa-mir-1469,1.0000001,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0000001,1.0,1.0
hsa-mir-146a,1.4377124,1.3700371,0.900786,1.1201587,0.0014436373,2.4501479,0.31706563,2.0675607,2.6238196,1.4405271
hsa-mir-146b,2.219818,1.6377106,2.15686,2.4926329,0.029259933,0.001637917,0.85731536,0.023610866,3.3463182,0.3309676
hsa-mir-147,1.5262313,0.20816234,0.28252935,1.2836319,1.9219809,0.34785622,2.3829195,1.9556285,0.82315,1.2319126
hsa-mir-1470,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
hsa-mir-1471,0.9999999,1.0000001,1.0000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0
hsa-mir-147b,1.1623818,0.012772287,0.9517733,1.4648181,0.4522008,1.5252832,0.6097815,2.295396,1.3914176,1.4014843
hsa-mir-148a,2.070619,0.4537629,1.3610901,0.017425686,0.00038199904,1.9457117,0.12223367,1.8110586,0.87009853,2.2779272
hsa-mir-148b,1.8578281,0.7818557,1.6615092,0.0028098323,0.3490412,1.7350287,0.8569735,1.9977093,0.49894208,0.18858774
hsa-mir-149,1.5303447,0.6829904,0.77464277,0.3389461,0.9638934,1.6831611,2.3139212,0.026861029,2.331355,1.1982709
hsa-mir-150,0.85749876,0.1067515,1.4379512,0.49569258,1.189857,0.8847157,1.4773418,0.3854208,2.474045,1.0298529
hsa-mir-151,1.9964494,0.67985755,0.8299372,0.4795151,1.1770633,1.5352216,0.7759637,1.4829623,0.3749674,0.00012483487
hsa-mir-152,1.3543797,0.43734673,1.1522256,1.3300858,1.2492728,0.9078315,0.82984537,0.12977348,1.3337648,1.2194995
hsa-mir-153-1,1.2524128,1.2572862,0.7700018,0.0831602,0.6368231,0.9336061,1.4572473,1.2011287,2.0364206,1.3301678
hsa-mir-153-2,0.6870311,0.61466634,1.2221564,0.0020500182,0.41924137,1.7342566,0.97564554,1.4166322,2.9399796,0.7786028
hsa-mir-1537,0.89418,0.11108078,1.2134745,1.5347474,0.3249381,1.1712677,1.1252614,1.7827234,2.8234022,1.8995155
hsa-mir-1538,0.8380427,0.11147308,0.31494844,1.599125,0.9744237,2.5693831,0.40691268,1.100525,1.9598236,0.17739607
hsa-mir-1539,0.7235386,0.37428784,1.1058712,1.3834989,1.2375212,1.4726052,1.1496195,1.0191082,0.8675571,2.0458004
hsa-mir-154,1.397783,0.38077947,0.45213205,1.4500716,1.3556956,1.5483941,1.0209244,0.10102132,2.3454206,1.3271724
hsa-mir-155,0.047596104,0.8681641,1.5315974,1.331337,0.12907483,0.39621887,1.0344853,1.2075467,3.2592366,0.8822815
hsa-mir-15a,2.8271718,0.8554816,0.027349137,0.08208108,0.2979773,1.2921681,0.34396356,2.485264,2.57083,0.7604729
hsa-mir-15b,1.1534659,0.3028296,0.60223377,0.0030152574,0.6612927,2.2260468,1.0916717,2.043839,1.8066633,0.9400591
hsa-mir-16-1,1.85561,0.9357619,0.4391687,0.002266796,0.75405896,2.219521,0.7010234,2.1147645,2.149417,1.5961221
hsa-mir-16-2,1.3928689,0.64160967,0.470313,0.082440585,0.34044805,2.1287951,1.0666274,1.9225578,2.5643735,1.133365
hsa-mir-17,2.2152197,0.8490762,0.00021322467,0.46399865,1.0775216,1.2991945,0.92283404,1.5455626,1.0085781,0.8949055
hsa-mir-181a-1,2.3854413,0.65836173,1.1562152,0.93644065,1.2054949,1.4117109,0.45687354,0.0017379182,1.7473731,0.032401178
hsa-mir-181a-2,1.1439525,0.83768004,1.1537647,0.62595683,1.1566025,2.0418015,1.5793318,0.61096853,1.1903261,0.8892692
hsa-mir-181b-1,1.8660779,0.86603844,0.98702866,1.0734208,0.9324613,1.3828505,1.0764943,0.69341147,0.83535373,0.39172783
hsa-mir-181b-2,1.4607698,0.9427218,0.34703475,0.15613292,0.98950887,3.830324,0.47045386,2.892432,0.9233852,1.078394
hsa-mir-181c,2.4060457,0.6735477,0.100894414,0.4857767,0.95984674,1.7623767,1.233734,0.30992165,0.8659809,0.88147336
hsa-mir-181d,1.824659,1.1497197,0.15992847,1.0361679,1.3016863,1.2558894,1.036662,1.2417154,0.6214426,0.6344097
