ACSL6.23305,0.92774856,1.3597062,0.42263252,2.2461188,1.750841,0.7781061,0.83230656,0.1718334,1.3905308,1.3617674
ACSM1.116285,1.6694124,1.066467,0.3597565,2.239186,2.0891547,0.48246711,0.5795506,0.8166367,2.0086548,1.3762945
ACSM2A.123876,1.4786509,1.2191843,0.7488527,1.895257,1.4856607,0.4423344,0.6088598,0.6287148,2.2300363,1.0328509
ACSM2B.348158,2.4221163,0.12788127,1.19436,3.0496707,0.5362961,0.077207506,0.6448876,0.94847655,3.6819804,1.0105547
ACSM3.6296,1.0105011,0.72555375,0.53940666,1.370882,1.6880232,0.6008821,0.37614465,0.16889524,2.11589,1.3346757
ACSM5.54988,1.8867389,1.3939791,0.9880079,1.678298,2.750349,0.9997801,0.14162277,0.05675582,2.7839994,1.0762773
ACSS1.84532,0.76368326,1.4434503,1.5128311,0.15773186,1.3725421,1.2944591,2.5633082,2.369498,0.26972353,1.0271375
ACSS3.79611,1.6064144,1.2630337,0.87866217,2.147203,2.523932,0.762211,1.0496415,0.030936813,1.7924799,1.1264185
ACTA1.58,0.09446403,1.4646481,1.252973,1.4034157,1.3864915,0.58376735,1.060359,1.3526726,0.13715181,1.9460013
ACTC1.70,0.6043125,3.1274588,1.4446908,0.10416922,2.6633332,2.5524998,0.9639295,1.7111815,0.54055625,0.05911606
ACTG2.72,0.9057941,1.2965449,0.9274653,2.2238748,2.5509174,1.3175229,0.4629468,2.384625,0.12132478,0.241817
ACTL8.81569,0.30878508,1.1162777,0.029247086,1.3275468,1.3212686,0.6460993,0.93380535,1.7899011,0.34651992,0.936567
ACTN2.88,1.4314052,1.5241637,0.048573367,2.794666,1.3602376,1.4238143,0.061386168,0.023359839,1.1260849,2.365292
ACVR1C.130399,1.5358176,1.0637287,0.052420802,0.83029,2.9793856,0.9852768,0.6409921,0.28259027,3.0277567,2.0495512
ACY3.91703,1.611634,1.1364404,0.6296157,1.5790665,2.2311134,0.4352029,0.7700846,0.43490386,2.455887,1.2258133
ADAM11.4185,0.5189708,1.2508681,0.9178524,1.6743735,0.059393242,0.58295685,1.8316773,2.8761709,0.6212225,2.66252
ADAM12.8038,0.08193778,1.6478465,1.4341862,0.09174343,2.405794,2.0608785,1.8458542,2.5147614,0.43383205,0.89450145
ADAM21.8747,1.300237,1.479546,0.33003536,2.4843748,0.49602157,1.3153623,2.2071903,0.30577546,0.39990485,0.2365356
ADAM22.53616,0.15241273,0.051251177,0.111605175,0.7891518,2.4605024,4.1990604,3.7835684,3.3322701,0.03737142,1.6141765
ADAM23.8745,1.0709718,0.9575401,0.9770547,0.57207596,1.7533524,1.3358877,1.778787,1.0193089,0.5624522,1.5070791
ADAM28.10863,0.11362262,1.4141116,1.0643487,0.14828555,2.1027637,1.3426158,1.8629974,1.7102189,1.0483512,0.9395783
ADAM33.80332,0.66259354,2.1589932,1.2038325,1.2516841,1.566399,1.4106417,1.6054412,1.4366565,1.3603781,0.72004694
ADAM6.8755,0.07728801,1.6284348,1.2533575,0.4277343,2.1894054,0.9647063,1.4007736,0.80062085,1.3400924,1.2817887
ADAMDEC1.27299,0.109154485,0.91733426,1.2477399,0.61582136,2.8772392,1.2532521,2.3745914,1.8744321,0.11619368,0.47949332
ADAMTS10.81794,0.1299784,1.5254061,0.56746,0.90650874,1.7692516,1.2982572,2.0025723,2.4260938,1.4883782,0.21835169
ADAMTS12.81792,0.0993708,3.1006103,1.8244016,0.07069584,1.866129,3.1681228,1.8834735,1.3842447,1.0146766,0.109070204
ADAMTS13.11093,0.4474228,2.0128794,1.5576924,0.3053931,0.69545215,1.008534,1.5090377,0.4644593,2.052544,1.1366488
ADAMTS14.140766,0.03111734,1.4123677,0.97456855,1.6833001,2.6538303,1.5942606,1.97722,2.1807132,0.67624664,1.0093473
ADAMTS15.170689,0.12473066,2.53366,1.116246,0.038025957,1.551728,2.9455342,1.5427759,0.9703725,1.4430934,0.6497601
ADAMTS16.170690,2.0823584,0.8820826,3.1874578,0.6181484,0.020612834,1.1770582,2.0848155,1.8975852,0.16292107,0.93481606
ADAMTS17.170691,1.1128039,0.96724737,0.91197705,0.9377712,0.7833724,0.8997885,0.44639555,1.0557325,1.1096338,0.7710875
ADAMTS18.170692,1.4911258,1.5222183,1.4247398,0.88946366,0.91394395,3.1011822,1.0376725,1.0727744,0.0246747,0.9797266
ADAMTS1.9510,0.38582915,2.1725602,1.0592431,0.56724757,1.8160264,1.6646129,1.2534157,0.8950323,1.7268076,0.7178724
ADAMTS2.9509,0.06338944,2.0661905,1.5198859,0.22058937,1.9411852,1.751795,1.5771706,1.3080623,1.6672649,0.81244457
ADAMTS3.9508,0.41245785,1.5054421,1.2774835,0.04078527,1.4197559,1.6365699,2.0806773,1.710268,0.9189879,0.5892323
ADAMTS6.11174,0.20999566,0.48262978,2.4407895,0.20110914,2.847432,1.5616341,2.4020607,1.6090764,0.08268039,1.652403
ADAMTSL1.92949,0.08359019,3.1465096,1.2227106,0.8694435,2.3655143,2.311901,1.1806505,0.3012347,1.1084012,0.30180034
ADAMTSL2.9719,0.075254954,1.7230314,1.1596947,0.52202344,1.0121132,1.2969649,1.1899377,1.1708578,1.7618645,0.9980657
ADAMTSL3.57188,0.56996125,1.6604899,0.417193,0.7500094,1.8083895,2.031306,1.3017274,0.4760541,2.6260173,0.62654376
ADAMTSL5.339366,1.3836113,0.12844804,0.8479342,0.7659566,3.3179755,1.1747152,1.2469691,1.6561084,1.2892785,0.25714892
ADAP1.11033,0.1112772,1.9088993,1.6917526,0.39339325,1.447688,1.3171256,2.256169,2.2300928,1.9160855,1.7055695
ADARB2.105,0.85042197,1.9961087,2.5027578,0.040515866,0.46139917,1.2370274,1.9540005,1.272879,1.3900464,1.3707546
ADCY10.55811,1.080362,0.73309326,1.066858,1.7394382,1.6285822,0.17868496,0.7394451,0.84059733,2.5432043,1.6126918
ADCY1.107,1.264399,1.3380494,0.9987173,0.91351855,1.1017336,1.7217449,0.042672787,0.43314633,1.5920593,1.0361215
ADCY5.111,0.21592732,1.9424489,1.5967935,0.06867394,1.4469804,1.5803174,1.5670111,1.4837294,1.256112,0.83545876
ADCY8.114,0.3679347,2.2608166,0.040518727,3.6103525,2.5006647,1.412275,1.6749063,0.016606653,1.0826213,1.4799917
ADCYAP1.116,0.7825369,2.116048,0.62756747,1.4496062,1.6435927,2.2583401,0.95122373,0.18713626,1.5564574,0.75517046
ADD2.119,0.07205322,1.7602984,0.7580814,0.44097638,1.8784598,1.4225123,1.5047603,1.1330696,0.7440768,0.82537794
ADH1A.124,1.3641658,0.88267946,0.97458005,1.3061773,0.93775535,0.48083326,0.6280638,0.93971837,2.2243614,1.0598173
ADH1B.125,1.8278217,1.7510775,0.24001911,1.9721082,2.15551,0.80535656,0.7078659,0.057916608,3.1934183,0.9830657
ADH1C.126,1.105894,1.6585925,0.58910716,1.2378184,1.9109253,0.48021874,0.6376317,0.600067,2.5236607,0.7926843
ADH4.127,1.6441603,1.4528118,0.31794047,2.1594114,2.025829,0.9333203,1.03978,0.06931383,2.8789868,1.4965124
ADH6.130,2.0690215,0.31655815,0.9883295,2.920509,0.56505257,0.04634914,1.0621296,0.6808767,3.5917075,1.2897187
ADH7.131,1.0257158,0.72197336,0.6622788,1.4181172,1.0728467,1.4178278,0.033027306,0.030224811,1.5815083,1.4232228
ADHFE1.137872,2.4762,2.1189616,0.5622601,2.684077,1.4792308,0.12305736,0.49229875,0.11438867,2.7984817,1.0351796
ADM2.79924,0.33084354,0.083918795,0.8147254,1.6664773,1.685033,0.40844396,2.4668155,2.7690885,0.2734586,1.486085
ADORA1.134,0.02636602,2.0417867,0.41507104,1.6625558,1.6309693,1.5626522,2.7820895,1.4230227,0.84834874,1.0369451
ADORA2B.136,0.09272518,0.42459574,0.984987,0.7714881,1.4330081,2.174698,2.9086483,2.3084009,0.05794766,1.7801278
ADORA3.140,0.122794144,1.4918692,0.9470434,0.06717515,3.2584994,1.6790259,1.7820668,1.1648122,1.6054283,1.4751362
ADPRHL1.113622,0.74756205,0.11009099,0.47500938,1.7285998,0.42709568,0.91689056,0.44175845,2.2637918,1.5745054,2.1986604
ADRA1A.148,1.9309202,1.7200226,0.47056758,1.0737425,2.0418704,1.2192662,0.7761542,0.016353667,3.080006,0.87693787
ADRA1B.147,1.2050688,1.9190608,0.6903088,1.1457655,1.8727009,1.6132462,0.6136081,0.14844613,2.5162466,0.1862646
ADRA1D.146,0.20571446,2.0461128,0.2803502,2.0152843,3.2292976,1.5592314,2.0944228,0.8032754,0.6696545,0.8165519
ADRA2A.150,0.055928186,2.0925622,1.2021317,0.68989795,1.7801828,1.8595071,1.8684244,1.3991538,1.1402867,0.7528937
ADRA2B.151,0.6448563,1.8761833,0.92727965,1.0557086,0.93926,1.2347214,0.4375666,0.45603886,1.8668836,1.1458274
ADRA2C.152,0.10164696,2.1600256,1.6245275,2.7756288,0.06982463,0.5384476,2.6026278,1.8648144,0.2685287,0.303974
ADRB1.153,1.5659304,2.777001,0.50635517,0.66756433,2.0879555,0.8637402,0.7738361,0.6152198,2.593504,0.43079847
ADRB2.154,1.5370054,1.5518044,0.12274938,2.2583542,2.5385416,1.1910313,0.6072856,0.045567878,2.2916172,1.3532121
ADRBK2.157,0.28146526,2.5258918,0.37790462,3.1779935,2.6229138,1.7218697,2.3394864,0.047597837,1.4280219,2.2913733
ADSSL1.122622,2.3728435,0.38140988,0.31119946,1.5532813,0.77480406,1.1557012,1.392182,1.4177648,2.2470298,0.910102
AEBP1.165,0.260098,1.8063383,1.2253089,0.6099167,1.3988949,1.5819525,1.19829,1.2944257,1.2083683,0.5290072
AFF2.2334,1.5470594,1.6080948,0.9237645,1.1612267,1.6324805,2.2723477,1.1961333,1.5816039,0.009160912,1.0609534
AFF3.3899,0.057152037,1.3631741,0.9426523,0.93921655,1.2373388,1.5711653,3.3875017,2.0115592,0.81868434,0.74743557
AFM.173,1.4259974,0.5345345,1.0039865,1.9320134,0.70370346,0.41801322,0.6444651,1.0369753,2.4272976,0.9916806
AFP.174,0.898048,0.6903124,1.4575723,1.6411357,1.00938,0.51517904,1.3996074,1.7403176,0.5997398,1.9904141
AG2.387763,0.35893643,1.968359,0.99311054,0.69291884,1.8771955,1.4679283,1.4166061,1.0445076,1.7983859,0.6654759
AGAP11.119385,0.42489818,2.084424,0.8846282,1.0381328,1.1511936,1.3308285,1.0250168,0.7619449,0.873977,0.6521143
AGBL2.79841,2.55896,0.07888523,2.0375772,0.8315179,0.9219042,0.12099826,1.0959172,1.6285803,1.9161638,2.0552287
AGBL4.84871,0.79465383,1.4496362,0.1398044,0.43227148,1.3815291,1.1530796,0.44071046,0.40497944,1.5017105,1.1860286
AGMAT.79814,1.3804145,0.42760855,1.2321432,2.0123708,0.5436157,0.59610623,0.47775233,0.83454454,2.6521604,1.6967262
AGPAT4.56895,1.0855838,0.8334156,1.3178596,0.6431432,1.3239099,1.9562474,1.8961191,1.2450463,0.08394547,1.4483316
AGPAT9.84803,0.8461335,0.25879157,0.9662092,1.1913121,3.1399589,0.27980077,1.533721,0.72679716,3.38156,0.7151429
AGR2.10551,0.10226894,0.025357066,0.69009477,0.4593144,2.2843723,1.5152819,1.1720275,2.2512565,0.94008017,1.6336235
AGR3.155465,0.42238286,0.4183469,0.8366894,0.024761332,1.7162124,1.8966334,2.433112,1.7147862,1.8495139,1.6352715
AGTR1.185,0.81816965,0.6167778,1.2532699,1.1873127,1.505818,0.67485476,0.6912581,0.6515937,2.1602724,1.5140342
AGXT2L1.64850,1.6296252,1.0675912,0.74259996,1.4810882,2.1663535,0.32806754,0.40066636,0.8885623,2.5077379,0.941858
AGXT2.64902,2.4776227,0.03902614,1.4206222,3.001124,0.84258926,0.243787,0.8058635,1.0162209,3.7494771,1.1745328
AGXT.189,1.6253378,0.64560246,0.9981689,1.6859708,0.86721855,0.65439105,0.76709116,1.2110466,2.5747454,1.1836251
AHNAK2.113146,0.06768663,2.0779986,0.042353433,0.6768599,1.6962161,1.5017885,2.4989953,2.5879776,1.2029132,0.50044376
AHRR.57491,0.14616184,1.9947727,1.2040056,1.5469279,1.3085827,1.9644651,2.3710983,2.3849509,0.32379127,0.77812463
AHSG.197,1.5351015,0.8588313,1.8041592,2.0903213,0.103500634,0.1483643,0.356371,1.0056186,2.2645166,1.8191355
AIF1L.83543,0.9663861,1.7700465,1.0317527,1.0697371,0.46361977,1.0929662,1.368808,0.97478163,0.882833,0.13201047
AIFM3.150209,0.7401127,0.5024749,1.1566707,1.4063588,0.7669748,0.3083348,1.0122799,1.3940376,0.91362643,1.8103848
AIM1L.55057,0.24457122,0.5197791,0.599454,2.8093245,3.5557773,0.3160734,2.1749058,2.2085304,0.03166595,1.305226
AIM1.202,1.6944762,0.7127908,0.18269677,0.21801372,4.206254,1.497198,0.9941608,0.29023224,2.4921515,1.3253273
AIM2.9447,0.021405056,1.0035698,0.6474909,0.4687151,2.8499408,1.4314659,1.5344185,0.7373342,0.98812973,1.5757568
AJAP1.55966,0.28010032,2.4074824,1.2227294,0.031139871,1.2694218,1.9234091,2.3751435,1.0619998,1.7664659,0.79173625
AK3L1.205,0.90193784,0.42420104,1.2688487,1.5318507,2.1741905,0.498201,1.2245058,0.47105744,1.6561112,1.3191527
AK7.122481,2.1580935,0.32979026,1.6795971,0.12031303,1.0640159,2.2023067,1.7110865,0.6893294,1.0801516,0.7531942
AKAP12.9590,0.5626009,1.2673612,0.1759387,0.92958146,1.8299496,1.6320829,1.3364218,0.7265485,1.8199373,0.9065813
AKAP2.11217,1.2891296,2.6393805,1.2061373,0.3283913,1.0544059,2.8407001,1.7410818,0.031378962,2.1787157,0.6132106
AKAP3.10566,1.6483554,1.68251,0.3833182,1.9522767,1.2005169,2.2825189,0.24766234,0.36594325,2.891951,0.98098624
AKR1B10.57016,0.48790216,0.778009,0.609628,1.5640363,1.6281341,0.46455818,1.2094977,1.326247,0.9768522,0.77495646
AKR1B15.441282,0.90808046,0.8305646,0.7790909,1.2609599,2.611706,0.5934183,1.411107,1.4591024,0.7818332,0.47207457
AKR1B1.231,0.1416113,1.8966298,1.0944151,0.44527236,2.9196458,2.04735,1.2673869,1.3664765,0.7990573,1.1549152
AKR1C1.1645,1.2573667,0.5204072,0.27431375,2.0921674,4.566952,0.38429043,1.4847773,0.8739479,1.2868129,0.5058984
AKR1C2.1646,1.5128938,0.61815673,0.17074625,2.4121995,5.2144747,0.57884204,0.83065253,0.5436474,1.5476818,0.28143856
AKR1C4.1109,1.6355594,0.22527322,0.7782145,2.2542512,1.9458423,0.23865113,0.5471114,1.1575949,2.2237282,0.889562
AKR1CL1.340811,1.7267729,0.9632274,0.097873986,2.3445117,5.303781,1.4847496,0.051670145,0.5004077,3.5494225,1.5268039
AKR1D1.6718,1.5667139,0.75398195,1.1102474,1.3796592,0.79496014,0.6612629,0.75310487,0.87305236,2.4600055,1.1024778
AKR1E2.83592,0.3341415,1.8640926,1.3712094,0.694301,1.8676087,1.1653178,1.5518584,0.9787439,1.2514741,0.18772393
AKR7A3.22977,1.2913709,1.8846297,0.3057732,1.2001674,2.33045,0.38595685,1.1133392,1.0133349,2.53003,0.32110465
AKR7L.246181,2.1138961,1.1535611,0.32469013,1.2186797,2.4929676,0.08697698,0.662578,1.3853105,3.1345146,0.49639603
AKT3.10000,0.335053,2.8070517,1.2980094,0.091597855,1.4515309,3.201718,1.6504393,1.4827052,1.2234128,0.4515762
ALAS2.212,1.0041784,1.8394046,0.7000546,0.23872133,1.2589246,1.770708,0.6599418,0.2360783,1.7894204,1.5845226
ALB.213,1.3031418,0.6339091,0.86195326,1.3070148,0.7364671,0.57097584,0.7841939,0.89016694,2.1389802,1.1047858
ALDH1A1.216,1.2503939,1.3049663,1.0978456,2.4905543,2.054662,0.8095674,0.24484853,0.20293446,2.0519052,0.8651382
ALDH1A2.8854,1.3790294,1.2363348,1.2905233,0.047835995,1.2994729,1.2706364,1.5000473,1.4757619,1.4734305,1.0865421
ALDH1A3.220,0.06575274,3.3543682,1.8743086,0.24521531,1.3919421,2.2294896,2.058818,0.9510671,1.8751894,0.086596444
ALDH1L1.10840,2.8155415,1.8006335,0.6938862,3.584949,3.8211625,0.10042421,0.6192011,0.07873351,4.009408,0.5289293
ALDH1L2.160428,0.20802751,2.199484,1.3405725,0.58438814,1.9864771,2.1980286,1.6440238,1.2825346,0.7372644,0.5232643
ALDH3A1.218,0.6784841,2.21334,0.024747958,3.6622565,3.2672625,0.7037363,1.6126411,0.027542137,1.2073283,1.0078547
ALDH3B2.222,0.49212193,0.86984855,0.5828677,0.504185,1.0531415,0.9998624,1.4137502,1.4309211,0.79731125,0.90258664
ALDH6A1.4329,1.7246726,1.2949553,0.46935365,1.9869521,2.0500357,1.4580246,0.2567659,0.13414223,3.3879983,1.381186
ALDH8A1.64577,1.3914617,0.5997881,1.008504,1.1847982,0.7088556,0.56324667,0.6287405,0.8032427,2.2812722,1.0188472
ALDOB.229,1.5158325,0.6218206,1.1347035,1.4917527,0.8034576,0.6796429,0.6027665,1.1806868,2.570515,1.0865357
ALDOC.230,1.4563183,0.31462073,0.9509628,1.3001025,1.6209599,0.6917741,1.1678692,0.9637733,1.4054952,1.4284639
ALG1L.200810,0.8549134,0.20019752,0.13559699,1.8151398,1.4918807,0.7391789,0.67469984,1.5583882,0.65416247,1.4498743
ALLC.55821,0.14197579,2.287336,1.5621929,0.16670112,0.9420902,1.6242098,1.3661739,0.15086146,1.9850054,2.0160937
ALOX12P2.245,0.6196344,1.2017975,0.21167229,0.783415,1.9665126,0.5989593,1.0241631,1.0362889,1.291058,1.0150459
ALOX15B.247,1.1293005,0.70568305,0.98877704,0.031990394,1.9729847,1.0587813,0.98989093,1.082704,0.20466559,1.0608042
ALOX15.246,1.1236718,0.7630119,1.2439777,1.2188474,0.8985064,2.158914,0.29909596,1.2672486,0.95297915,1.3295144
ALOX5AP.241,0.22528566,1.4858412,0.9496588,0.041643884,2.6665378,1.3036115,1.7263973,1.1869441,0.9701144,1.0262307
ALOX5.240,0.0843111,1.3141564,1.0711606,0.19797549,1.9253118,1.3731991,1.7070379,1.5560415,1.0645806,0.91520137
ALPI.248,0.672236,0.8973411,0.4231656,1.2277625,1.9664775,0.98136157,0.9081227,1.5990543,0.72182435,1.3929312
ALPK2.115701,2.1350915,3.4611504,2.4232936,1.1576799,0.6348427,1.4168427,1.0263351,0.044846766,0.50904787,0.6934904
ALPK3.57538,0.706987,1.4620441,0.9870517,1.3659526,0.7411967,1.0900283,1.4350048,1.7221613,0.5064582,1.4464954
ALPL.249,1.5165863,2.0269868,0.075123034,0.5438577,3.1695924,0.9340463,1.2709097,0.5440997,2.5997045,0.30893177
