hsa-mir-1246,1.2081486,1.019511,0.8510311,1.3127762,2.350363,1.5183524,0.29118824,0.56463724,1.3357247,1.5894089
hsa-mir-1247,1.033468,0.53202885,0.7135851,0.9193824,0.68950343,1.5281236,1.7758207,0.41275796,0.726657,1.7588439
hsa-mir-1248,1.7071856,2.0228763,0.6111067,1.2047516,1.4610021,0.0027758828,0.67487484,2.1007814,1.1285329,0.090377346
hsa-mir-1249,0.04182241,1.315151,1.0772192,0.95948625,2.2736764,2.188095,0.518074,1.6217171,0.76956624,0.9890481
hsa-mir-1250,1.2327228,0.4249348,0.506049,0.4358772,1.3649141,1.5325078,1.742934,0.91015863,0.8514948,1.109697
hsa-mir-1251,2.2698314,0.016525874,1.431174,0.7946915,1.0329039,2.1905155,1.8562242,0.5691046,0.18415074,0.7743026
hsa-mir-1252,0.96712106,1.3465027,0.84848857,0.26841444,1.7871449,0.6258544,1.2564645,1.238475,1.5000771,1.3582689
hsa-mir-1253,1.4719379,1.2685583,0.26964602,0.36230585,1.8360542,1.3576498,1.1095473,1.213892,0.7569435,1.7828302
hsa-mir-1254,1.7087067,2.3271875,1.5398072,0.07232717,2.2872968,0.67156297,1.0191209,2.543909,0.3983579,0.12948044
hsa-mir-1255a,1.5222942,0.23595592,1.6445193,1.2828248,0.8891258,1.3266207,1.071017,1.0068744,1.0208043,0.90337527
hsa-mir-1255b-1,1.0,1.0,1.0,1.0000001,1.0,1.0,1.0,1.0,0.9999999,1.0
hsa-mir-1255b-2,1.0000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
hsa-mir-1256,1.4151951,1.1817192,1.6629292,0.8426468,2.3973076,1.3670021,0.25993678,0.98851806,0.87502104,1.220611
hsa-mir-1257,1.485272,0.3560665,0.4021432,0.4583707,1.0708089,1.1331118,1.9276834,0.6324037,0.6368525,2.0332956
hsa-mir-1258,1.8869787,0.1858182,0.71033233,0.82459694,0.32684764,1.7820193,2.1523662,0.15220462,0.89783317,1.3013428
hsa-mir-125a,1.2893366,0.420115,0.8121679,0.004301299,0.5212848,2.0565138,2.058349,0.74219525,0.40556443,0.63637394
hsa-mir-125b-1,0.8153013,1.0100327,1.4561656,0.3702241,1.134267,1.4917872,1.9313523,0.51542896,1.3892126,1.1588087
hsa-mir-125b-2,0.83473337,0.3937601,0.7516911,0.9015202,0.8550954,2.2960103,2.5682495,0.9335471,0.69610167,1.6149132
hsa-mir-126,1.3060657,0.3426232,1.8644559,1.0327421,0.45387015,2.1551933,0.18439488,1.0654907,1.4581105,0.5695398
hsa-mir-1260,1.0211271,1.558914,0.25903153,0.36513427,0.6051012,1.6314025,1.2504379,1.6488158,3.040507,1.6538743
hsa-mir-1260b,0.30650774,0.19402912,0.4145061,1.2542574,1.303289,1.3217481,1.3326174,0.47458363,1.164039,2.4582508
hsa-mir-1261,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
hsa-mir-1262,0.91099596,0.58071655,0.24754122,1.090192,1.2340794,1.6550068,1.6089962,1.1875178,0.38079226,0.95179
hsa-mir-1263,1.0880789,0.83089864,0.7163317,0.6820631,0.7430169,1.0095116,1.6899621,0.62558806,0.32964355,1.1341337
hsa-mir-1264,2.078004,0.76754725,1.4161825,0.72224855,1.8322048,0.949415,0.95627666,1.3528471,0.6024847,0.19683829
hsa-mir-1265,0.7013003,1.2741148,0.6662859,0.6362864,1.5241221,1.2915733,0.70033187,0.6911318,1.3873528,2.0869503
hsa-mir-1266,1.4999458,0.0013115944,0.38009065,1.0653499,1.0030475,1.1939658,1.6378016,1.640671,0.31767145,0.8773901
hsa-mir-1267,1.1164023,0.68172747,1.1478314,0.68061495,1.1334492,1.3496436,1.3760872,0.7628152,0.76171637,0.95638776
hsa-mir-1268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0
hsa-mir-1269,1.0594178,0.32655275,2.0301335,0.2583796,2.4030004,1.5427815,2.0924487,0.7075106,0.38999605,1.6096177
hsa-mir-127,1.187249,0.9712845,0.5966723,0.71896136,0.8844501,1.1444854,1.644719,0.72335494,0.4503238,1.2643511
hsa-mir-1270-1,2.5235279,0.77771986,1.4152405,0.3944203,2.5991228,1.6261706,0.76885176,1.1181844,0.48988605,0.0787951
hsa-mir-1270-2,2.9065812,0.7476737,1.4964304,0.56133986,3.1893752,2.2247877,1.0352974,1.3719864,0.58409035,0.034366533
hsa-mir-1271,1.0724707,0.7486349,1.3759547,0.6851522,2.1972606,1.5596101,1.3660364,0.6623135,0.45911813,1.1176361
hsa-mir-1272,0.81848747,1.3256364,0.45461482,0.7811533,1.2176499,0.22631505,1.0449827,1.4728743,1.5681074,1.7572453
hsa-mir-1273,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0
hsa-mir-1273c,0.77627957,0.23950978,1.6001215,1.6105795,1.9284632,0.9725796,0.7632655,1.2087299,0.8813611,1.2784178
hsa-mir-1273d,1.0,1.0,1.0,1.0,1.0,1.0000001,1.0,1.0,1.0,1.0
hsa-mir-1274a,0.9153278,1.466376,0.8034126,0.9920336,1.2603381,1.2054684,0.6863535,0.79205674,1.1458405,1.0620939
hsa-mir-1274b,0.24476413,0.23967716,1.108249,1.2780071,1.9446118,2.425333,1.3037418,0.54893816,1.2095795,2.392333
hsa-mir-1275,0.49442986,0.31640092,1.861571,1.0725033,1.1867079,0.90182453,1.4625679,0.7630893,1.28874,1.9942639
hsa-mir-1276,0.92451394,0.4844151,0.10547519,0.62915885,2.3194342,0.5890327,1.4357964,1.5731854,0.68359166,1.5430006
hsa-mir-1277,0.7281472,1.9523109,1.9812955,0.060277812,1.789387,1.7165867,0.56178796,1.8284374,0.08589434,0.28212255
hsa-mir-1278,1.2384611,1.6154352,0.7649854,1.1840671,1.3950976,1.5866231,0.75437194,1.0250977,1.1733971,1.2306423
hsa-mir-1279,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001,1.0,1.0000001,1.0
hsa-mir-128-1,0.85414076,0.0006636129,0.7696686,1.3835342,2.667437,1.3984317,1.4562671,0.8965807,1.7087389,1.4389495
hsa-mir-128-2,0.7149598,0.000633261,0.6241324,1.1105736,2.2267754,1.1902558,1.2296644,0.7282594,1.3763546,1.240223
hsa-mir-1280,1.4499929,1.0261992,0.7732672,1.1168119,1.0492985,1.2825261,0.6283459,0.73226345,1.4520789,1.1875831
hsa-mir-1281,0.5439282,1.9047259,0.9079352,0.38778058,2.5385392,1.2548527,1.0338157,1.4439051,1.263433,0.85586774
hsa-mir-1282,0.6897469,0.21749038,1.6070542,1.4969711,1.6619664,0.260441,2.021457,1.9049761,1.2449077,1.2447516
hsa-mir-1283-1,1.6928853,0.28525364,0.192915,0.40509906,0.10429405,1.4760649,1.7547623,0.21875638,0.2589229,1.8217477
hsa-mir-1283-2,1.7416996,0.30180976,0.22331356,0.47599065,0.10557981,1.5289459,1.8201442,0.24270843,0.24537161,1.9280883
hsa-mir-1284,2.047224,0.364964,1.2451066,0.18522605,2.1141994,1.4246083,1.5879009,1.1500411,1.038652,0.8044438
hsa-mir-1285-1,1.184966,1.7327833,1.535226,0.65998036,1.4802186,0.77295494,1.4463415,0.9263799,0.846187,0.21904625
hsa-mir-1285-2,1.0970721,1.4439778,0.9840108,0.7046972,1.2016084,1.0529324,0.81605476,0.7518557,0.82625353,1.4610467
hsa-mir-1286,1.0330151,0.7534758,0.35331795,0.5920559,1.9397641,0.71039313,1.9545469,0.41358614,1.1037922,1.2296048
hsa-mir-1287,1.0820034,0.27660665,0.8525145,0.4982639,1.5579501,1.733974,1.753347,0.5906837,0.796986,1.1318564
hsa-mir-1288,0.57265306,0.084864214,1.2739382,1.7172407,1.1147819,1.8693275,1.2946602,1.422271,1.0183898,0.7703922
hsa-mir-1289-1,1.1401949,1.0214899,1.67943,0.5876692,3.0801687,1.1434301,0.46783727,0.87891996,0.74719757,1.4176669
hsa-mir-1289-2,0.5765142,1.6405828,0.22660056,1.2406971,2.256604,0.73768467,1.0721748,0.9475277,1.6799608,1.1333867
hsa-mir-129-1,0.9842375,0.53238475,0.4125671,1.073526,1.0850654,1.3741992,1.3207372,0.5639296,0.7132761,0.761332
hsa-mir-129-2,1.0812751,0.6142943,0.437421,1.1774089,1.202426,1.5300556,1.4795324,0.6191108,0.8182981,0.8376412
hsa-mir-1290,2.0692942,0.65593326,1.2091143,0.8798178,3.0444975,0.9219047,0.5453924,0.28577104,1.3454734,0.71950954
hsa-mir-1291,1.9234918,0.6205467,1.6102465,0.8877054,2.1399436,0.98937714,0.4394356,1.8993239,0.92823917,0.31093493
hsa-mir-1292,1.7828583,1.0174989,1.089228,0.34154707,2.5279999,0.957053,1.2726372,2.2408323,0.041419473,0.66756105
hsa-mir-1293,1.0061542,2.03852,0.3043535,1.2608927,2.5138185,2.0889144,0.22213806,0.5118028,1.7400172,1.4330888
hsa-mir-1294,0.9280308,0.80986327,1.4016094,0.786154,0.9669872,1.4002116,0.5069456,0.31760046,1.4285579,1.0949651
hsa-mir-1295,0.28625318,0.2424152,1.5371277,0.38295236,2.0701907,0.2913261,1.5338745,0.97052836,1.651644,1.7918767
hsa-mir-1296,0.4805181,0.12645021,0.94877934,0.36528972,2.8798773,1.5077361,1.5709097,0.5696463,1.0442762,0.7696321
hsa-mir-1297,0.96564573,1.2614162,0.6968918,1.1341792,1.2803442,0.94417566,0.85038686,0.8962725,1.350478,1.3833046
hsa-mir-1298,0.4652453,1.1833161,0.2397063,0.69589645,1.145461,1.0289601,0.47493628,0.5199986,1.4548451,1.1477937
hsa-mir-1299,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
hsa-mir-1301,1.9476249,0.24621363,2.0578763,0.45663178,3.3704283,1.060232,1.7511457,4.0987873,0.8420341,0.042576518
hsa-mir-1302-1,0.9999999,1.0000001,1.0,1.0,1.0,1.0,1.0000001,1.0,1.0,1.0
hsa-mir-1302-10,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999,1.0,0.9999999
hsa-mir-1302-11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
hsa-mir-1302-2,1.0,0.9999999,0.9999999,1.0,1.0,1.0000001,1.0,1.0000001,1.0000001,1.0
hsa-mir-1302-3,0.802322,1.1295164,1.3538382,0.28795198,1.466567,1.2547951,0.6333554,0.92939085,0.58693725,1.7825948
hsa-mir-1302-4,1.0000001,1.0,1.0,1.0,1.0,1.0000001,1.0,1.0,1.0,1.0
hsa-mir-1302-5,1.0,1.0,1.0,1.0,0.9999999,0.9999999,1.0,0.9999999,1.0000001,0.9999999
hsa-mir-1302-6,0.9999999,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001,1.0
hsa-mir-1302-7,0.9999999,1.0,1.0000001,1.0,1.0000001,1.0,1.0,1.0,1.0,1.0
hsa-mir-1302-8,1.0,1.0,1.0,1.0000001,1.0,1.0,1.0,1.0,1.0000001,1.0
hsa-mir-1302-9,1.0,1.0000001,1.0000001,1.0,1.0,1.0,0.9999999,1.0,0.9999999,1.0
hsa-mir-1303,1.8679538,1.1919721,0.7590669,0.78736204,0.98634285,0.31036872,1.5112432,0.7044694,1.346973,0.81954616
hsa-mir-1304,0.7014242,1.36644,0.053282984,0.5882136,1.561145,1.2842444,0.1882629,0.43857393,1.5458537,1.5518299
hsa-mir-1305,1.3895435,0.65612733,1.2562991,0.32012,1.592374,0.74124897,0.8159601,0.9221541,0.8498391,0.7184284
hsa-mir-1306,1.1868318,0.0047328165,1.5127459,0.9295965,2.5410054,1.3348237,1.3646158,0.69669443,0.44517112,1.1450653
hsa-mir-1307,1.2313912,0.0016237878,1.6851405,0.0005045803,4.2727885,2.1986976,0.5178619,1.506923,0.17222522,0.8288556
hsa-mir-130a,1.3651638,0.6519193,1.0207754,0.6065846,1.4896761,0.9710819,1.1301495,0.77145135,1.1858957,0.965414
hsa-mir-130b,1.1142293,0.39759043,1.5394334,0.92693335,2.9239872,1.0406638,1.6652299,1.6838063,0.44259948,0.22522871
hsa-mir-132,0.39047658,0.18437505,0.13564147,0.9702352,0.88921344,1.7507061,0.6473318,0.087726034,2.4868658,1.9971243
hsa-mir-1321,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0
hsa-mir-1322,0.8684735,0.36285588,2.350649,0.2445714,0.93576694,1.555764,1.6045011,0.9483252,1.2920183,0.7558948
hsa-mir-1323,1.3003179,0.29063392,0.21930912,0.6491515,0.1494118,1.1550161,1.5100615,0.09068134,0.19587249,1.726849
hsa-mir-1324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001
hsa-mir-133a-1,0.90677005,1.031144,0.7515344,1.0608127,0.5923655,1.4576546,0.7479872,0.5393975,1.758345,1.0601171
hsa-mir-133a-2,0.5696398,0.81510764,0.69942164,0.9933968,0.8607009,1.7710414,0.8062457,0.6692357,1.508676,1.517131
hsa-mir-133b,0.7336876,0.89253825,0.92013514,1.2379527,0.88768977,1.847736,0.9276944,0.66701096,1.6993599,1.812797
hsa-mir-134,1.2243309,1.0298308,0.65804034,0.80176234,0.89834225,1.1699835,1.7140405,0.7234843,0.47655898,1.2327785
hsa-mir-135a-1,1.1107044,0.22342111,0.39137813,1.0118618,1.5706402,0.9974407,1.3785245,0.51694435,1.1356393,1.0722418
hsa-mir-135a-2,2.1750522,0.52959764,0.62198436,1.1466537,1.0835861,1.0317525,1.8212675,0.1090598,1.5991945,0.8693975
hsa-mir-135b,1.3813426,1.5436296,1.0489528,0.2648812,1.5640471,0.7777917,1.1682869,1.1776549,0.86626124,0.45445964
hsa-mir-136,1.3309326,1.0814031,0.6796045,0.74675685,0.981291,1.2239991,1.7290591,0.79125977,0.40366644,1.3432244
hsa-mir-137,2.7279818,1.634051,0.048257396,0.0115897525,2.1464498,0.4990348,0.60680515,0.6139049,1.3285428,0.9384431
hsa-mir-138-1,0.990549,0.53736454,1.3333428,0.20914787,1.2267405,1.379183,0.7162391,0.59449506,2.4390533,2.0654063
hsa-mir-138-2,1.306112,0.3648163,2.6919844,0.27837685,0.4063715,1.1684823,0.36939928,1.0535548,2.064057,2.9996445
hsa-mir-139,1.3037617,0.14405411,1.1949291,1.571086,0.3118264,1.8097299,0.13590671,0.051910777,2.4748173,0.8685064
hsa-mir-140,0.9561264,0.9125483,1.1010796,1.610587,0.94695383,0.9651122,0.15237555,0.1348605,2.4309034,1.442978
hsa-mir-141,1.262386,1.2522621,0.51646084,0.77148426,1.8964442,0.9869032,0.72369033,1.6773154,0.65227216,0.2723232
hsa-mir-142,1.4288639,1.246041,3.1980188,0.67138946,0.70618784,1.1090326,0.00017381595,0.050792217,0.9583408,1.1314555
hsa-mir-143,0.0014963486,0.95319194,0.510571,2.1793444,0.6091927,1.9151495,1.6442823,0.6280977,2.8711166,3.5111473
hsa-mir-144,1.5427094,0.0092839245,1.2807192,1.0177377,1.6022654,1.1712328,0.93991554,0.3802888,2.5446348,0.97398174
hsa-mir-145,0.44647393,1.2443045,0.7693772,0.7033943,0.65194833,1.4315937,0.8320421,0.39152822,1.3816826,1.0106423
hsa-mir-1468,1.7010918,0.53285825,0.7047392,1.0495497,1.7527819,1.0701103,1.4106338,1.475449,1.6807975,0.28773952
hsa-mir-1469,0.88520366,1.5080742,0.45767865,1.3906728,1.6502831,1.1195313,0.70857626,0.58884346,1.1026982,1.2648968
hsa-mir-146a,1.0831134,1.4440323,1.5376513,0.81974,1.0438545,1.0624348,0.72738284,0.6822591,1.5213082,0.8331792
hsa-mir-146b,1.7330427,1.7550168,0.8952329,0.31790516,0.54883516,0.39281172,0.27689204,0.86067754,2.0976863,0.11573892
hsa-mir-147,1.0,1.0,1.0000001,1.0,1.0000001,1.0,1.0,0.9999999,1.0,1.0
hsa-mir-1470,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0
hsa-mir-1471,0.6236203,1.652761,0.92574257,0.9688027,1.4929892,1.4402732,0.41298944,0.6924057,1.2749228,1.6309289
hsa-mir-147b,2.4442573,1.6738226,2.3069108,0.4438751,1.1972153,0.57666737,0.027236277,0.036259122,0.6994418,3.0335476
hsa-mir-148a,0.82975054,1.7598453,3.284031,0.35737953,0.017024383,1.5236855,0.32198593,0.6933977,0.10898164,1.0004318
hsa-mir-148b,0.85208887,0.0021324717,2.547125,0.15263045,1.304474,1.8469197,0.7085689,1.4460807,0.61209726,1.191434
hsa-mir-149,0.5259221,1.347566,0.73320806,0.6862342,1.794932,1.668663,0.89760387,1.6359007,0.9643205,1.0638839
hsa-mir-150,1.1398579,1.0763421,1.8068572,1.1891897,0.8593004,1.387132,0.59199804,0.37519032,1.6831002,1.409752
hsa-mir-151,0.92496336,0.00024809715,0.34150937,1.3688991,2.542111,2.2422693,1.5686013,1.4574777,1.311805,1.9817742
hsa-mir-152,0.0005755137,1.262213,0.32642537,0.98979235,1.6812325,1.6504226,0.7330179,0.6651983,1.0292096,1.7774926
hsa-mir-153-1,0.8363094,1.2363206,0.80506706,0.8280105,1.9551686,0.4575603,1.2171077,1.4267423,0.82236487,1.1300131
hsa-mir-153-2,0.8058513,1.2664372,2.554938,2.081163,0.22950703,0.33864602,1.641105,1.5757554,0.11233147,1.6606549
hsa-mir-1537,1.1036245,2.3227785,0.94839096,0.066948816,1.4674288,1.7722771,0.36721602,1.2785959,1.1503379,1.3319376
hsa-mir-1538,0.86466855,0.35035226,1.1783365,1.052372,1.2493125,1.4122552,0.8411377,0.92007923,1.0051613,1.3150507
hsa-mir-1539,1.4702221,0.694047,1.7824676,0.57993984,1.466135,1.524491,0.897279,0.6468441,0.8499452,2.5704064
hsa-mir-154,1.0920701,0.8459671,0.5117785,0.6417446,0.8632535,1.0240747,1.4350865,0.5960719,0.38649467,1.0831817
hsa-mir-155,1.5982455,2.061416,3.182976,1.3034616,0.00034668532,0.6613343,0.67806065,1.0902613,2.351305,0.93683606
hsa-mir-15a,1.727726,1.3650569,1.0103478,0.7629311,1.8026894,0.062820435,0.42258358,0.82473004,1.6874702,0.0020213234
hsa-mir-15b,1.3135353,0.7138216,1.2271488,1.4903765,2.9884892,0.031237232,1.1678951,1.9287215,1.3279059,0.0019999493
hsa-mir-16-1,0.83941483,0.34213144,2.4017534,1.0170709,1.9760032,1.1614689,1.0472604,1.2419066,1.0010207,0.0006789831
